gene	start	end	length	strand	gc_content	genetic_code	rbs_motif	marker	evalue	bitscore	uscg	plasmid_hallmark	virus_hallmark	taxid	taxname	annotation_conjscan	annotation_amr	annotation_accessions	annotation_description
k121_1485598_5	4811	5818	1008	1	0.706	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1485598_6	5840	6289	450	-1	0.669	11	AGGA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1485598_7	6839	8140	1302	1	0.695	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1169601_1	3	257	255	1	0.600	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1169601_2	245	1264	1020	1	0.633	11	GGA/GAG/AGG	GENOMAD.084811.PC	1.757e-10	65	0	1	0	1	NA	F_traF	NA	PF13728;K12057;TIGR02739;COG0386	type-F conjugative transfer system pilin assembly protein TraF
k121_1169601_3	1212	1400	189	1	0.683	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_489170_1	2	388	387	-1	0.501	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_489170_2	486	947	462	1	0.478	11	None	GENOMAD.176976.PC	3.511e-09	57	0	0	0	1	NA	NA	NA	PF13171;TIGR02044;K08365;COG0789	Cu(I)-responsive transcriptional regulator
k121_489170_3	1279	1737	459	1	0.536	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_489170_4	1886	2281	396	1	0.510	11	AGGAG	GENOMAD.166922.PC	3.114e-54	186	0	0	0	1	NA	NA	NA	PF09722;COG5642;TIGR02293	Uncharacterized conserved protein, DUF2384 family
k121_489170_5	2296	3009	714	1	0.472	11	GGA/GAG/AGG	GENOMAD.179258.PC	3.314e-60	209	0	0	0	1	NA	NA	NA	PF08808;COG5654	RES domain
k121_489170_6	3035	3337	303	-1	0.472	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1328028_1	1	186	186	-1	0.742	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1328028_2	183	1484	1302	-1	0.709	11	GGAG/GAGG	GENOMAD.137505.CP	1.364e-86	295	0	0	0	1	NA	NA	NA	PF02321;K15725;TIGR01845;COG1538	efflux transporter, outer membrane factor (OMF) lipoprotein, NodT family
k121_1328028_3	1523	2047	525	-1	0.703	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1328028_4	2267	2731	465	-1	0.690	11	GGA/GAG/AGG	GENOMAD.170578.PC	8.799e-06	47	0	0	0	1	NA	NA	NA	PF11666	NA
k121_1328028_5	2875	3330	456	1	0.686	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1328028_6	3383	4540	1158	1	0.743	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1434108_1	351	923	573	-1	0.677	11	GGAG/GAGG	GENOMAD.070134.PP	2.755e-40	149	0	1	0	1	NA	NA	NA	PF07328	T-DNA border endonuclease VirD1
k121_1434108_2	1323	2081	759	1	0.700	11	None	GENOMAD.170911.CP	4.814e-53	189	0	0	0	1	NA	NA	NA	PF14499;COG3806;K05913	Anti-sigma factor ChrR, cupin superfamily
k121_1434108_3	3107	3484	378	-1	0.632	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1434148_1	1	405	405	-1	0.694	11	GGAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1434148_2	402	2126	1725	-1	0.709	11	AGGAG	GENOMAD.106752.PC	2.462e-182	580	0	0	0	1	NA	NA	NA	NA	NA
k121_1434148_3	2123	3157	1035	-1	0.734	11	GGAG/GAGG	GENOMAD.110958.PC	2.002e-127	409	0	1	0	1	NA	T_virB9	NA	PF03524;K03204;TIGR02781;COG3504	P-type conjugative transfer protein VirB9
k121_1434148_4	3154	3498	345	-1	0.719	11	None	GENOMAD.094265.PC	3.073e-14	70	0	1	0	1	NA	T_virB8	NA	PF04335;K12081;COG3736;TIGR03781	VirB8 protein
k121_1276648_1	3	1292	1290	-1	0.681	11	GGA/GAG/AGG	GENOMAD.208849.PC	1.129e-98	330	0	0	0	1	NA	NA	NA	PF18120;PF01301;K12308;COG1874;TIGR03356	Glycosyl hydrolases family 35
k121_1276648_2	1369	3180	1812	-1	0.639	11	None	GENOMAD.158496.CP	1.983e-64	236	0	0	0	1	NA	NA	NA	PF14905;PF07715;TIGR01782;K16091;COG4774	TonB-dependent receptor
k121_1381085_1	2	1201	1200	1	0.622	11	None	GENOMAD.147881.CP	5.736e-06	51	0	0	0	1	NA	NA	NA	K20810;TIGR02967;COG0402	guanine deaminase
k121_1381085_2	1198	1467	270	-1	0.548	11	GGAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1381085_3	2085	2483	399	1	0.591	11	AGxAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1381085_4	2542	3108	567	1	0.547	11	AGGA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1381085_5	3240	4766	1527	1	0.616	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1381085_6	4753	5169	417	-1	0.621	11	GGA/GAG/AGG	GENOMAD.207426.CP	1.857e-21	92	0	0	0	1	NA	NA	NA	PF19802	NA
k121_1381085_7	5169	6182	1014	-1	0.638	11	None	GENOMAD.183066.PC	9.378e-12	69	0	0	0	1	NA	NA	NA	PF01636;K11730;TIGR00938;COG3173	Phosphotransferase enzyme family
k121_1381085_8	6179	7222	1044	-1	0.653	11	None	GENOMAD.137497.CP	1.063e-06	53	0	0	0	1	NA	NA	NA	PF00441;K11410;TIGR03204;COG1960	pimeloyl-CoA dehydrogenase, large subunit
k121_16685_1	1	1173	1173	1	0.650	11	None	GENOMAD.089796.PC	3.762e-08	58	0	1	0	1	NA	F_traG	NA	TIGR03782	Bacteroides conjugative transposon TraJ protein
k121_1119738_1	1	1173	1173	-1	0.659	11	None	GENOMAD.118537.PC	4.084e-56	204	0	1	0	1	NA	traU	NA	PF19044;PF03135;K12206;TIGR03783;COG3451	Bacteroides conjugation system ATPase, TraG family
k121_700090_1	1	162	162	1	0.438	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_700090_2	362	763	402	-1	0.468	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_700090_3	760	1056	297	-1	0.542	11	None	GENOMAD.167444.PC	3.553e-14	69	0	0	0	1	NA	NA	NA	PF07045;COG5470	Uncharacterized conserved protein, DUF1330 family
k121_700090_4	1068	1319	252	-1	0.488	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_700090_5	1400	1855	456	1	0.471	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_700090_6	1989	2726	738	-1	0.549	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_700090_7	2782	3303	522	1	0.563	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1435231_1	1	315	315	1	0.524	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1435231_2	326	1306	981	1	0.485	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1435231_3	1403	1840	438	1	0.459	11	GGAG/GAGG	GENOMAD.106765.PP	6.424e-19	85	0	0	0	1	NA	NA	NA	PF20075;K15773;TIGR02612;COG5606	mobile mystery protein A
k121_1435231_4	1837	3087	1251	1	0.484	11	AGxAGG/AGGxGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1171258_1	1	321	321	1	0.751	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1171258_2	386	1372	987	1	0.718	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1171258_3	1421	2671	1251	1	0.704	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1171258_4	2689	3933	1245	1	0.705	11	GGAG/GAGG	GENOMAD.191266.CP	5.66e-41	160	0	0	0	1	NA	NA	NA	PF07221;K18479;COG2942	N-acylglucosamine 2-epimerase (GlcNAc 2-epimerase)
k121_1171258_5	3926	4282	357	1	0.725	11	None	GENOMAD.154345.CP	1.336e-16	77	0	0	0	1	NA	NA	NA	PF07876;COG2329;K20508;TIGR03792	Stress responsive A/B Barrel Domain
k121_1171258_6	4302	4817	516	1	0.731	11	AGGA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1171258_7	4921	5847	927	1	0.715	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1225201_1	1	72	72	-1	0.681	11	AGGA/GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1225201_2	304	1044	741	1	0.679	11	None	GENOMAD.206408.CP	1.106e-08	58	0	0	0	1	NA	NA	NA	PF04397	LytTr DNA-binding domain
k121_1225201_3	1263	2126	864	1	0.712	11	GGAG/GAGG	GENOMAD.138352.CP	2.178e-10	64	0	0	0	1	NA	NA	NA	PF00941;PF03450;K11178;TIGR03195;COG1319	4-hydroxybenzoyl-CoA reductase, beta subunit
k121_1225201_4	2174	2665	492	1	0.652	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1225201_5	2662	3699	1038	1	0.683	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_805835_1	86	1075	990	1	0.682	11	GGAG/GAGG	GENOMAD.161082.CP	1.256e-08	59	0	0	0	1	NA	NA	NA	PF03480;TIGR00787;COG1638	tripartite ATP-independent periplasmic transporter solute receptor, DctP family
k121_805835_2	1114	2547	1434	1	0.703	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_805835_3	2688	3044	357	-1	0.678	11	GGA/GAG/AGG	GENOMAD.145308.PC	5.031e-35	130	0	0	0	1	NA	NA	NA	PF14114;TIGR02118;COG3224	REDY-like protein HapK
k121_805835_4	3131	3709	579	-1	0.744	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_175362_1	2	352	351	-1	0.769	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_175362_2	349	879	531	-1	0.744	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_175362_3	1048	1950	903	-1	0.755	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_175362_4	2085	2738	654	1	0.742	11	AGGAG	GENOMAD.177550.PC	4.894e-24	103	0	0	0	1	NA	NA	NA	NA	NA
k121_175362_5	2849	3715	867	1	0.745	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_175362_6	3741	3956	216	-1	0.727	11	GGAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_175362_7	4108	4851	744	1	0.747	11	GGAG/GAGG	GENOMAD.137319.CP	2.831e-20	93	0	0	0	1	NA	NA	NA	PF01738;K01061;COG0412;TIGR02821	Dienelactone hydrolase family
k121_175362_8	4873	5475	603	-1	0.733	11	GGAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_175362_9	6085	6456	372	1	0.696	11	None	GENOMAD.116980.PP	8.922e-05	43	0	0	0	1	NA	NA	NA	COG2916;K11685	DNA-binding protein H-NS
k121_175362_10	6873	8186	1314	-1	0.767	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_175362_11	8174	9085	912	-1	0.736	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_17712_1	3	980	978	1	0.615	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_17712_2	977	1108	132	1	0.598	11	None	GENOMAD.060312.PP	1.636e-12	61	0	1	0	1	NA	NA	NA	PF09677;TIGR02744	type-F conjugative transfer system protein TrbI
k121_1066277_1	1	975	975	1	0.430	11	None	GENOMAD.170989.PP	0.0001402	46	0	0	0	1	NA	NA	NA	NA	NA
k121_1066277_2	950	1276	327	1	0.437	11	AAA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1066277_3	1374	2594	1221	1	0.432	11	AAA	GENOMAD.178418.PC	1.427e-06	53	0	0	0	1	NA	NA	NA	PF14319;COG1996;TIGR02605	Transposase zinc-binding domain
k121_1066277_4	2569	2871	303	1	0.413	11	AAA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1066277_5	2968	3333	366	1	0.445	11	AAA	GENOMAD.178418.PC	6.79e-08	52	0	0	0	1	NA	NA	NA	PF14319;COG1996;TIGR02605	Transposase zinc-binding domain
k121_1121011_1	27	725	699	-1	0.528	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1121011_2	1076	2770	1695	-1	0.609	11	AGGA	GENOMAD.147437.CP	2.403e-06	53	0	0	0	1	NA	NA	NA	PF05834;K00313;COG0644;TIGR02023	Dehydrogenase (flavoprotein)
k121_1121011_3	2821	3564	744	-1	0.632	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1121011_4	3561	5720	2160	-1	0.627	11	AGGAG/GGAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1121011_5	5754	7469	1716	1	0.626	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1121011_6	7490	8242	753	1	0.604	11	AGGA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1121011_7	8239	8961	723	1	0.617	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1121011_8	9039	10247	1209	1	0.590	11	GGAG/GAGG	GENOMAD.158200.PC	7.069e-122	396	0	0	0	1	NA	NA	NA	TIGR03407	urea ABC transporter, urea binding protein
k121_1121011_9	10318	11202	885	1	0.610	11	AGGA	GENOMAD.111082.CP	1.654e-28	119	0	0	0	1	NA	NA	NA	COG0559	Branched-chain amino acid ABC-type transport system, permease component
k121_1121011_10	11213	12190	978	1	0.617	11	GGAG/GAGG	GENOMAD.118369.CP	9.291e-46	171	0	0	0	1	NA	NA	NA	COG0559	Branched-chain amino acid ABC-type transport system, permease component
k121_1121011_11	12227	12685	459	1	0.643	11	None	GENOMAD.137348.CP	1.214e-13	70	0	0	0	1	NA	NA	NA	PF19315;K18290;COG2030;TIGR01750	Mesaconyl-CoA hydratase
k121_1121011_12	12741	12932	192	1	0.516	11	AGxAGG/AGGxGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_596406_1	1	783	783	1	0.596	11	None	GENOMAD.034669.PP	3.965e-17	84	0	0	0	1	NA	NA	NA	PF03551	NA
k121_596406_2	977	2200	1224	-1	0.569	11	None	GENOMAD.142890.CP	2.453e-05	49	0	0	0	1	NA	NA	NA	PF04326;COG2865	Predicted transcriptional regulator, contains HTH domain
k121_596406_3	2350	2976	627	1	0.643	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_596406_4	2973	3359	387	1	0.605	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_753392_1	1	264	264	1	0.682	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_753392_2	558	2141	1584	1	0.658	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_753392_3	2277	2915	639	1	0.646	11	GGAG/GAGG	GENOMAD.160602.PC	2.977e-09	59	0	0	0	1	NA	NA	NA	PF09722;PF20432;COG5642;TIGR02293	Uncharacterized conserved protein, DUF2384 family
k121_753392_4	2912	3427	516	1	0.680	11	GGxGG	GENOMAD.158123.PC	1.78e-27	111	0	0	0	1	NA	NA	NA	PF08808;COG5654	Uncharacterized conserved protein, contains RES domain
k121_1172420_1	586	1581	996	-1	0.446	11	AGxAG	GENOMAD.121777.PV	8.833e-28	118	0	1	0	8016	Inoviridae	NA	NA	PF01446;COG5655	Replication protein
k121_384646_1	3	782	780	-1	0.626	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_384646_2	779	1405	627	-1	0.665	11	3Base/5BMM	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_384646_3	1550	2848	1299	1	0.585	11	GGAG/GAGG	GENOMAD.142890.CP	1.891e-07	56	0	0	0	1	NA	NA	NA	PF04326;COG2865	Predicted transcriptional regulator, contains HTH domain
k121_384646_4	2967	3821	855	-1	0.614	11	AGxAG	GENOMAD.220202.PV	2.996e-17	85	0	0	0	1	NA	NA	NA	NA	NA
k121_384646_5	4047	4394	348	-1	0.606	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_124504_1	19	582	564	-1	0.592	11	AGGAG	GENOMAD.092876.PC	2.754e-29	117	0	1	0	1	NA	F_traE	NA	PF05309;K12067;TIGR02761	type IV conjugative transfer system protein TraE
k121_124504_2	597	896	300	-1	0.657	11	AGGAG	GENOMAD.034210.PP	1.842e-60	202	0	1	0	1	NA	F_traL	NA	PF07178;K12068;TIGR02762	TraL protein
k121_124504_3	925	1167	243	-1	0.663	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_596734_1	1	210	210	-1	0.586	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_596734_2	279	548	270	-1	0.633	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_596734_3	988	2010	1023	1	0.593	11	AGxAGG/AGGxGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_596734_4	2007	2585	579	1	0.563	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_648986_1	2	490	489	1	0.663	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_648986_2	502	1500	999	1	0.706	11	GGAG/GAGG	GENOMAD.109571.PP	2.646e-136	434	0	0	0	1	NA	NA	NA	PF01261;TIGR04379;COG4130;K03079	myo-inosose-2 dehydratase
k121_648986_3	1595	2482	888	1	0.693	11	None	GENOMAD.137557.CP	4.428e-42	159	0	0	0	1	NA	NA	NA	PF10740;PF01418;COG1737;K19337;TIGR03127	DNA-binding transcriptional regulator, MurR/RpiR family, contains HTH and SIS domains
k121_648986_4	2503	2919	417	1	0.645	11	GGAG/GAGG	GENOMAD.177082.CP	1.342e-33	127	0	0	0	1	NA	NA	NA	PF08327;COG3832	Uncharacterized conserved protein YndB, AHSA1/START domain
k121_648986_5	3054	3629	576	1	0.660	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_648986_6	3714	4097	384	1	0.544	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_648986_7	4115	5863	1749	-1	0.696	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_333618_1	1	183	183	-1	0.623	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_333618_2	276	1010	735	1	0.737	11	GGAG/GAGG	GENOMAD.101048.PP	7.296e-32	127	0	1	0	1	NA	NA	NA	PF11740	Plasmid replication region DNA-binding N-term
k121_385071_1	172	690	519	1	0.541	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_385071_2	1242	1538	297	1	0.626	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_385071_3	1549	1965	417	1	0.621	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_385071_4	1890	2795	906	-1	0.669	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_385071_5	2881	3480	600	1	0.618	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_385071_6	4020	4211	192	-1	0.609	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_385071_7	4546	5613	1068	1	0.597	11	GGAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_385071_8	6064	7083	1020	1	0.577	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_385071_9	7176	7451	276	1	0.529	11	AGGA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1437125_1	3	707	705	1	0.674	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1437125_2	969	2249	1281	1	0.659	11	GGAG/GAGG	GENOMAD.158538.CP	1.254e-95	321	0	0	0	1	NA	NA	NA	PF01547;K10120;TIGR03851;COG2182	carbohydrate ABC transporter, N-acetylglucosamine/diacetylchitobiose-binding protein
k121_1437125_3	2351	3244	894	1	0.636	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1437125_4	3241	4086	846	1	0.644	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1437125_5	4131	4781	651	1	0.682	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1226968_1	3	554	552	-1	0.712	11	GGAG/GAGG	GENOMAD.080907.PC	3.525e-08	55	0	1	0	1	NA	F_trbC	NA	PF09673;K12059;TIGR02742	Type-F conjugative transfer system pilin assembly protein
k121_1226968_2	541	1089	549	-1	0.665	11	None	GENOMAD.093442.PC	9.497e-58	199	0	1	0	1	NA	F_traU	NA	PF06834;K12060;TIGR03756	TraU protein
k121_1173498_1	18	1055	1038	1	0.726	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1173498_2	1249	2517	1269	1	0.749	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_808351_1	2	940	939	1	0.637	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_808351_2	937	1332	396	-1	0.629	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_808351_3	1379	1981	603	-1	0.627	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_808351_4	2031	2258	228	-1	0.610	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_808351_5	2337	3035	699	1	0.634	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1067854_1	136	714	579	1	0.485	11	AGGA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1067854_2	711	1895	1185	1	0.562	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1067854_3	1892	3016	1125	1	0.571	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1067854_4	3036	3203	168	1	0.589	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1227628_1	3	230	228	-1	0.754	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1227628_2	227	766	540	-1	0.650	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1227628_3	1141	1500	360	-1	0.539	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1227628_4	1490	1966	477	-1	0.564	11	GGA/GAG/AGG	GENOMAD.217942.PC	2.052e-06	49	0	0	0	1	NA	NA	NA	NA	NA
k121_1227628_5	2133	2726	594	-1	0.542	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1227628_6	3000	3368	369	-1	0.390	11	AGGA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1227628_7	3436	3849	414	-1	0.449	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1227628_8	4232	4426	195	-1	0.621	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_440209_1	138	1403	1266	1	0.542	11	AGGA	GENOMAD.181689.PC	1.4e-160	509	0	0	0	1	NA	NA	NA	PF19301	LigXa C-terminal domain like
k121_440209_2	1423	2415	993	1	0.523	11	AGGAG	GENOMAD.129311.CP	1.656e-20	96	0	0	0	1	NA	NA	NA	PF03401;K07795;COG3181;TIGR02122	Tripartite tricarboxylate transporter family receptor
k121_440209_3	2419	3120	702	1	0.494	11	AGGAG	GENOMAD.182953.PC	3.401e-76	255	0	0	0	1	NA	NA	NA	PF02621;K04102;TIGR01729;COG0715	taurine ABC transporter, periplasmic binding protein
k121_1122494_1	2	619	618	1	0.617	11	None	GENOMAD.177902.PC	2.017e-19	89	0	0	0	1	NA	NA	NA	PF05425;K07245;COG1276	Putative copper export protein
k121_1122494_2	762	1118	357	1	0.611	11	GGAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1122494_3	1192	1866	675	1	0.587	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1122494_4	2078	2338	261	1	0.540	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1122494_5	2335	2841	507	1	0.596	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1122494_6	2853	3440	588	1	0.614	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1490045_1	3	371	369	-1	0.686	11	GGAG/GAGG	GENOMAD.167948.CP	7.742e-16	75	0	0	0	1	NA	NA	NA	PF08327;COG3832;K09386	Activator of Hsp90 ATPase homolog 1-like protein
k121_1490045_2	488	1918	1431	-1	0.683	11	None	GENOMAD.153664.PV	2.163e-76	267	0	1	0	1	NA	NA	NA	PF01051;COG5527	Initiator Replication protein
k121_598086_1	1	342	342	-1	0.608	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_598086_2	467	955	489	-1	0.524	11	AGGA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_598086_3	936	1148	213	-1	0.474	11	AGGA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_598086_4	1234	1536	303	1	0.535	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_598086_5	1567	1806	240	-1	0.483	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_598086_6	1977	2957	981	1	0.527	11	GGA/GAG/AGG	GENOMAD.121777.PV	6.513e-37	145	0	1	0	8016	Inoviridae	NA	NA	PF01446;COG5655	Replication protein
k121_598086_7	3178	3288	111	-1	0.595	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_912950_1	2	703	702	-1	0.655	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_912950_2	1038	2279	1242	-1	0.643	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_912950_3	2672	3151	480	1	0.696	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_703067_1	3	158	156	1	0.673	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_703067_2	158	1279	1122	1	0.646	11	GGAG/GAGG	GENOMAD.116928.PC	2.056e-15	81	0	1	0	1	NA	T_virB6	NA	COG3846;K07344	Type IV secretory pathway, TrbL components
