gene	start	end	length	strand	gc_content	genetic_code	rbs_motif	marker	evalue	bitscore	uscg	plasmid_hallmark	virus_hallmark	taxid	taxname	annotation_conjscan	annotation_amr	annotation_accessions	annotation_description
k121_641710_3	1219	2208	990	1	0.527	11	GGAG/GAGG	GENOMAD.129311.CP	2.207e-13	74	0	0	0	1	NA	NA	NA	PF03401;K07795;COG3181;TIGR02122	Tripartite tricarboxylate transporter family receptor
k121_641710_4	2209	3000	792	-1	0.530	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_641710_5	3202	3663	462	1	0.524	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_641710_6	3660	5819	2160	1	0.532	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_641710_7	5866	6078	213	1	0.498	11	AGGA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_24069_1	3	1166	1164	1	0.457	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_24069_2	1201	2142	942	1	0.426	11	AGGAG	GENOMAD.121868.CP	1.105e-08	59	0	0	0	1	NA	NA	NA	PF00528;K15581;TIGR02789;COG0601	nickel ABC transporter, permease subunit NikB
k121_24069_3	2148	2762	615	1	0.459	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_705242_1	1	321	321	-1	0.654	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_705242_2	416	1402	987	-1	0.616	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_705242_3	1482	2102	621	-1	0.626	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_705242_4	2110	3312	1203	-1	0.618	11	GGA/GAG/AGG	GENOMAD.123243.CP	0.0008268	44	1	0	0	1	NA	NA	NF033476	PF04820;K21401;COG0644;TIGR02028	Dehydrogenase (flavoprotein)
k121_705242_5	3332	3673	342	-1	0.617	11	None	GENOMAD.166129.PC	8.102e-28	109	0	0	0	1	NA	NA	NA	PF17645;K01799;TIGR02990;COG3473	ectoine utilization protein EutA
k121_56270_1	2	352	351	-1	0.595	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_56270_2	364	834	471	1	0.535	11	None	GENOMAD.180505.PC	2.847e-14	72	0	0	0	1	NA	NA	NA	PF12487	NA
k121_56270_3	936	1673	738	1	0.557	11	None	GENOMAD.177312.PC	2.844e-14	75	0	0	0	1	NA	NA	NA	NA	NA
k121_56270_4	1685	2302	618	1	0.595	11	None	GENOMAD.169813.PC	4.948e-76	253	0	0	0	1	NA	NA	NA	NA	NA
k121_56270_5	2442	2972	531	-1	0.573	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_119368_1	2	1942	1941	-1	0.519	11	GGA/GAG/AGG	GENOMAD.191925.PC	5.078e-24	111	0	0	0	1	NA	NA	NA	K20541	NA
k121_119368_2	1984	2967	984	-1	0.515	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_626275_1	3	1112	1110	1	0.538	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_626275_2	1109	2893	1785	1	0.567	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_626275_3	2894	3229	336	1	0.551	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_768680_1	3	221	219	-1	0.548	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_768680_2	452	784	333	-1	0.462	11	GGA/GAG/AGG	GENOMAD.196233.PC	3.894e-26	104	0	1	0	1	NA	NA	NA	PF05016;K19093;COG3668	Plasmid stabilization system protein ParE
k121_768680_3	781	981	201	-1	0.498	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_895290_1	2	1576	1575	1	0.633	11	None	GENOMAD.108687.PC	4.826e-73	259	0	1	0	1	NA	virb4	NA	PF19044;PF03135;PF05101;K03199;TIGR00929;COG3451	type IV secretion/conjugal transfer ATPase, VirB4 family
k121_895290_2	1573	1665	93	1	0.634	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_293741_1	1	837	837	-1	0.705	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_293741_2	911	1144	234	1	0.645	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_293741_3	1213	1776	564	-1	0.645	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_293741_4	1773	2294	522	-1	0.659	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_293741_5	2408	3469	1062	1	0.676	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_705671_1	3	1169	1167	-1	0.634	11	None	GENOMAD.151007.PC	5.129e-24	108	0	0	0	1	NA	NA	NA	PF00263;PF07655;TIGR02520;K12282;COG1450	type IVB pilus formation outer membrane protein, R64 PilN family
k121_705671_2	1166	1624	459	-1	0.634	11	None	GENOMAD.095274.PC	3.457e-20	89	0	1	0	1	NA	NA	NA	PF10671;PF07283;K20267;COG3417	Toxin co-regulated pilus biosynthesis protein Q; Conjugal transfer protein TrbH
k121_1006607_1	2	436	435	-1	0.600	11	GGA/GAG/AGG	GENOMAD.162311.CP	5.224e-11	62	0	0	0	1	NA	NA	NA	PF12890;K06162;TIGR02318;COG3454	phosphonate metabolism protein PhnM
k121_1006607_2	433	1137	705	-1	0.658	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1006607_3	1148	1948	801	-1	0.632	11	AGGAG	GENOMAD.125774.CP	0.0004032	44	0	0	0	1	NA	NA	NA	PF03193;PF16745;K06949;TIGR00157;COG1162	ribosome small subunit-dependent GTPase A
k121_1006607_4	1945	2814	870	-1	0.614	11	GGAG/GAGG	GENOMAD.181663.PC	4.049e-154	483	0	0	0	1	NA	NA	NA	PF06007;COG3627;K06163	Alpha-D-ribose 1-methylphosphonate 5-phosphate C-P lyase
k121_1006607_5	2811	3917	1107	-1	0.636	11	GGAGG	GENOMAD.181492.PC	5.744e-163	513	0	0	0	1	NA	NA	NA	PF05861;K06164;COG3626;TIGR03293	Alpha-D-ribose 1-methylphosphonate 5-triphosphate synthase subunit PhnI
k121_1006607_6	3917	4486	570	-1	0.681	11	None	GENOMAD.181653.PC	1.868e-44	161	0	0	0	1	NA	NA	NA	PF05845;COG3625;TIGR03292	Alpha-D-ribose 1-methylphosphonate 5-triphosphate synthase subunit PhnH
k121_325635_1	2	511	510	-1	0.673	11	AGGAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_325635_2	535	1524	990	-1	0.637	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_325635_3	1623	2396	774	-1	0.696	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_325635_4	2393	3160	768	-1	0.672	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_325635_5	3157	4137	981	-1	0.606	11	GGxGG	GENOMAD.191055.CP	6.043e-17	85	0	0	0	1	NA	NA	NA	TIGR01729	taurine ABC transporter, periplasmic binding protein
k121_325635_6	4370	4438	69	1	0.565	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_87937_1	2	829	828	-1	0.676	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_87937_2	919	2100	1182	-1	0.625	11	GGAG/GAGG	GENOMAD.178036.PC	3.539e-37	148	0	0	0	1	NA	NA	NA	NA	NA
k121_87937_3	2176	3030	855	-1	0.655	11	GGAG/GAGG	GENOMAD.138125.CP	4.023e-09	60	0	0	0	1	NA	NA	NA	PF01738;K01061;COG0412;TIGR02821	Dienelactone hydrolase family
k121_87937_4	3423	4076	654	1	0.615	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_87937_5	4375	5694	1320	-1	0.613	11	GGAGG	GENOMAD.194133.PC	4.434e-228	705	0	0	0	1	NA	NA	NA	PF01738;TIGR03100;COG0412;K24084	exosortase A system-associated hydrolase 1
k121_87937_6	5908	6360	453	1	0.638	11	AGGAG	GENOMAD.166129.PC	1.59e-28	113	0	0	0	1	NA	NA	NA	PF17645;K01799;TIGR02990;COG3473	ectoine utilization protein EutA
k121_642429_1	2	757	756	1	0.599	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_642429_2	810	1589	780	-1	0.576	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_642429_3	1586	2380	795	-1	0.623	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_642429_4	2687	3580	894	-1	0.479	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_9162_1	1	1128	1128	-1	0.631	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_9162_2	1125	1613	489	-1	0.605	11	GGAG/GAGG	GENOMAD.169514.CP	3.892e-12	66	0	0	0	1	NA	NA	NA	PF04290;COG4665;K11689	TRAP-type mannitol/chloroaromatic compound transport system, small permease component
k121_9162_3	1789	2805	1017	-1	0.620	11	AGGAG	GENOMAD.142056.CP	5.677e-08	57	0	0	0	1	NA	NA	NA	PF03480;TIGR00787;COG4663;K15551	tripartite ATP-independent periplasmic transporter solute receptor, DctP family
k121_9162_4	2949	3722	774	-1	0.640	11	GGAGG	GENOMAD.124008.CP	1.722e-16	82	0	0	0	1	NA	NA	NA	PF01614;PF01475;K19333;COG1414;TIGR02431	DNA-binding transcriptional regulator, IclR family
k121_9162_5	3885	4742	858	1	0.589	11	AGGAG	GENOMAD.147796.CP	5.775e-30	123	0	0	0	1	NA	NA	NA	PF04199;COG1878;TIGR03035;K07130	Kynurenine formamidase
k121_88002_1	221	1642	1422	1	0.418	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_88002_2	1750	2067	318	1	0.412	11	GGAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_88002_3	2070	2303	234	1	0.402	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_88002_4	2323	2994	672	1	0.399	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_88002_5	3174	4280	1107	1	0.440	11	GGAG/GAGG	GENOMAD.210109.CP	1.289e-206	639	0	0	0	1	NA	NA	NA	PF01734;COG4667;K07001	Predicted phospholipase, patatin/cPLA2 family
k121_88002_6	4441	4836	396	1	0.470	11	GGA/GAG/AGG	GENOMAD.172172.CP	1.946e-26	106	0	0	0	1	NA	NA	NA	PF03640;PF04202;COG4315;TIGR02747	Predicted lipoprotein with conserved Yx(FWY)xxD motif (function unknown)
k121_88002_7	4951	5475	525	1	0.467	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_88002_8	5635	6318	684	1	0.423	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_88002_9	6338	6799	462	1	0.433	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_262772_1	1	582	582	1	0.522	11	None	GENOMAD.142320.PC	1.08e-95	309	0	0	0	1	NA	NA	NA	PF00263;TIGR02520;K12282;COG1450	type IVB pilus formation outer membrane protein, R64 PilN family
k121_262772_2	584	1906	1323	1	0.563	11	GGAG/GAGG	GENOMAD.071652.PP	5.981e-64	229	0	0	0	1	NA	NA	NA	PF06864	Pilin accessory protein (PilO)
k121_262772_3	1950	2339	390	1	0.505	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_262772_4	2388	3311	924	1	0.540	11	AGGA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_642540_1	96	410	315	-1	0.530	11	None	GENOMAD.142672.PC	2.013e-22	93	0	1	0	1	NA	NA	NA	PF05016;COG3668;TIGR02385	Plasmid stabilization system protein ParE
k121_642540_2	398	682	285	-1	0.565	11	AGGAG	GENOMAD.138269.PC	4.077e-34	126	0	0	0	1	NA	NA	NA	PF03693;COG3609;TIGR02384	Transcriptional regulator, contains Arc/MetJ-type RHH (ribbon-helix-helix) DNA-binding domain
k121_642540_3	920	1054	135	-1	0.481	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_24929_1	1	1041	1041	1	0.587	11	None	GENOMAD.129969.CP	1.859e-10	65	0	0	0	1	NA	NA	NA	PF01977;PF00111;K01612;COG0043;TIGR00148	3-polyprenyl-4-hydroxybenzoate decarboxylase
k121_24929_2	1064	2122	1059	1	0.592	11	GGAG/GAGG	GENOMAD.167368.PC	6.286e-26	113	0	0	0	1	NA	NA	NA	PF13379;K15553;TIGR01728;COG4521	NMT1-like family
k121_24929_3	2134	2919	786	1	0.601	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_24929_4	2916	3731	816	1	0.561	11	GGAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_24929_5	3731	5131	1401	1	0.581	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_24929_6	5136	5642	507	1	0.580	11	GGA/GAG/AGG	GENOMAD.176765.PC	7.081e-18	83	0	0	0	1	NA	NA	NA	PF00866;K05600;TIGR03231;COG5517	anthranilate 1,2-dioxygenase, small subunit
k121_24929_7	5685	7136	1452	1	0.592	11	GGAG/GAGG	GENOMAD.159555.CP	6.654e-09	61	0	0	0	1	NA	NA	NA	PF03972;PF19305;K01720;TIGR02330;COG2079	2-methylcitrate dehydratase
k121_24929_8	7177	8052	876	1	0.583	11	AGGA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_24929_9	8049	8840	792	1	0.611	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_24929_10	8897	9835	939	1	0.532	11	GGA/GAG/AGG	GENOMAD.197080.CP	6.59e-11	66	0	0	0	1	NA	NA	NA	PF14499;TIGR03214;COG0662;K14673	Auxin binding protein
k121_1086127_1	1	1059	1059	-1	0.544	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1086127_2	1079	2029	951	-1	0.527	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1086127_3	2026	2949	924	-1	0.532	11	GGAG/GAGG	GENOMAD.169145.PC	7.89e-38	147	0	0	0	1	NA	NA	NA	PF14506;PF12681;TIGR03211;K10621;COG2514	catechol 2,3 dioxygenase
k121_1086127_4	2946	3485	540	-1	0.511	11	None	GENOMAD.133528.CP	3.195e-05	46	0	0	0	1	NA	NA	NA	NA	NA
k121_943557_1	175	651	477	1	0.608	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_943557_2	742	2637	1896	1	0.641	11	GGAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_769302_1	3	620	618	-1	0.528	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_769302_2	607	1386	780	-1	0.527	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_769302_3	1383	2345	963	-1	0.505	11	GGA/GAG/AGG	GENOMAD.115299.CP	1.558e-47	176	0	0	0	1	NA	NA	NA	PF02653;PF11862;K01998;COG0559;TIGR03408	Branched-chain amino acid ABC-type transport system, permease component
k121_769302_4	2350	2871	522	-1	0.506	11	None	GENOMAD.115165.CP	7.283e-20	89	0	0	0	1	NA	NA	NA	K01997;COG4177	ABC-type branched-chain amino acid transport system, permease component
k121_389446_1	1	294	294	1	0.354	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_389446_2	287	1021	735	1	0.395	11	None	GENOMAD.138275.PV	7.739e-05	46	0	1	0	1	NA	NA	NA	PF07506;PF02195;TIGR03454;COG1475;K03497	plasmid partitioning protein RepB
k121_57222_1	3	356	354	1	0.548	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_57222_2	515	1150	636	-1	0.513	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_57222_3	1152	2642	1491	-1	0.522	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_25148_1	1	1500	1500	-1	0.625	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_25148_2	1598	2995	1398	1	0.617	11	GGAG/GAGG	GENOMAD.143120.CP	1.044e-11	70	0	0	0	1	NA	NA	NA	PF00529;TIGR01843;K02022;COG1566	type I secretion membrane fusion protein, HlyD family
k121_25148_3	2996	3535	540	-1	0.698	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_25148_4	3532	4662	1131	-1	0.653	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_943799_1	3	236	234	1	0.466	11	None	GENOMAD.158200.PC	1.223e-30	115	0	0	0	1	NA	NA	NA	TIGR03407	urea ABC transporter, urea binding protein
k121_943799_2	332	2209	1878	1	0.518	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_943799_3	2226	3083	858	1	0.543	11	None	GENOMAD.132682.CP	2.24e-34	136	0	0	0	1	NA	NA	NA	PF01614;PF08279;K20329;COG1414;TIGR02431	DNA-binding transcriptional regulator, IclR family
k121_943799_4	3076	3888	813	1	0.530	11	None	GENOMAD.132682.CP	2.074e-25	109	0	0	0	1	NA	NA	NA	PF01614;PF08279;K20329;COG1414;TIGR02431	DNA-binding transcriptional regulator, IclR family
k121_943799_5	3931	4581	651	1	0.493	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_943799_6	4601	5236	636	-1	0.533	11	None	GENOMAD.212366.PC	6.351e-10	61	0	0	0	1	NA	NA	NA	PF14114;TIGR02118;COG1359	conserved hypothetical protein
k121_943799_7	5267	5857	591	-1	0.492	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_817286_1	1	195	195	1	0.610	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_817286_2	278	895	618	1	0.547	11	GGAG/GAGG	GENOMAD.191463.CP	2.861e-37	141	0	0	0	1	NA	NA	NA	PF04636;COG4950;TIGR04030	N-terminal domain of uncharacterized protein YciW (function unknown)
k121_817286_3	949	1986	1038	1	0.575	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_817286_4	2145	3113	969	-1	0.542	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_817286_5	3339	3497	159	1	0.465	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_817286_6	3643	4152	510	-1	0.524	11	AGGA	GENOMAD.158580.CP	2.11e-24	102	0	0	0	1	NA	NA	NA	PF03928;COG3193;K11477	Uncharacterized conserved protein GlcG, DUF336 family
k121_817286_7	4226	4354	129	-1	0.457	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_785647_1	1	294	294	1	0.609	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_785647_2	575	1642	1068	-1	0.545	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_785647_3	2176	2373	198	1	0.500	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_785647_4	2470	2922	453	1	0.583	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_849032_1	2	301	300	1	0.533	11	None	GENOMAD.193186.PC	3.082e-08	52	0	0	0	1	NA	NA	NA	PF03693;COG3905;TIGR04563	Predicted transcriptional regulator
k121_849032_2	289	582	294	1	0.500	11	None	GENOMAD.151194.PC	6.158e-16	74	0	1	0	1	NA	NA	NA	PF05016;COG3668;K19093;TIGR02385	Plasmid stabilization system protein ParE
k121_849032_3	653	1486	834	1	0.552	11	None	GENOMAD.074201.VV	1.037e-12	71	0	0	0	2561	Caudoviricetes	NA	NA	NA	NA
k121_849032_4	1450	2388	939	1	0.574	11	None	GENOMAD.160784.CP	2.242e-34	137	0	0	0	1	NA	NA	NA	PF06027;K15269;TIGR03340;COG2962	phosphonate utilization associated putative membrane protein
k121_849032_5	2440	2628	189	1	0.550	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_57695_1	3	950	948	-1	0.581	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_57695_2	962	2110	1149	-1	0.579	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_57695_3	2216	3283	1068	1	0.580	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_57695_4	3270	4490	1221	1	0.600	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_105048_1	2	637	636	1	0.527	11	None	GENOMAD.146210.CP	1.011e-96	313	0	0	0	1	NA	NA	NA	PF06646;K02044;TIGR03431;COG3221	phosphonate ABC transporter, periplasmic phosphonate binding protein
k121_105048_2	642	1439	798	1	0.583	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_105048_3	1436	2245	810	1	0.596	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_105048_4	2345	2761	417	1	0.580	11	AGxAGG/AGGxGG	GENOMAD.179887.PC	5.574e-07	50	0	0	0	1	NA	NA	NA	PF02530	Porin subfamily
k121_168429_1	2	1690	1689	-1	0.641	11	4Base/6BMM	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_168429_2	1683	2861	1179	-1	0.650	11	AGGAG	GENOMAD.123500.CP	5.759e-25	111	0	0	0	1	NA	NA	NF000272	PF12700;K15727;TIGR01730;COG0845	RND family efflux transporter, MFP subunit
k121_168429_3	2912	3259	348	-1	0.638	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_991900_1	3	2171	2169	-1	0.670	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_991900_2	2168	2683	516	-1	0.643	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_279573_1	2	355	354	-1	0.506	11	GGAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_279573_2	410	2164	1755	-1	0.526	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_279573_3	2206	3240	1035	-1	0.527	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1055364_1	25	1251	1227	-1	0.588	11	AGGA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1055364_2	1290	1994	705	-1	0.580	11	3Base/5BMM	GENOMAD.126222.CP	8.225e-07	52	0	0	0	1	NA	NA	NA	PF07840;TIGR03338;K22293;COG1802	phosphonate utilization associated transcriptional regulator
k121_1055364_3	1991	2668	678	-1	0.584	11	GGAGG	GENOMAD.196676.CP	2.586e-84	278	0	0	0	1	NA	NA	NA	PF11010;COG0179;TIGR02303	2-keto-4-pentenoate hydratase/2-oxohepta-3-ene-1,7-dioic acid hydratase (catechol pathway)
k121_1055364_4	2842	3552	711	1	0.556	11	GGAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1055364_5	3566	4264	699	-1	0.625	11	None	GENOMAD.138263.CP	4.228e-09	59	0	0	0	1	NA	NA	NA	NA	NA
k121_1087182_1	2	1138	1137	-1	0.565	11	AGGA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1087182_2	1266	1481	216	1	0.583	11	GGAGG	GENOMAD.128941.PC	2.688e-20	85	0	0	0	1	NA	NA	NA	PF11455	Antitoxin MazE-like
k121_1087182_3	1478	1804	327	1	0.502	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1087182_4	1892	2074	183	1	0.492	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1087182_5	2058	2759	702	-1	0.467	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_896968_1	1	876	876	1	0.543	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_896968_2	962	2203	1242	-1	0.531	11	GGAG/GAGG	GENOMAD.153240.CP	5.105e-05	48	0	0	0	1	NA	NA	NA	PF12715;COG3458;TIGR02821;K03932	Abhydrolase family
k121_896968_3	2763	3455	693	1	0.553	11	AGGA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_896968_4	3709	3963	255	1	0.576	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_896968_5	3953	4333	381	1	0.549	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_896968_6	4333	4623	291	1	0.557	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_896968_7	4783	5820	1038	1	0.620	11	GGAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_896968_8	5853	6896	1044	1	0.596	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_896968_9	6907	7716	810	1	0.642	11	GGAG/GAGG	GENOMAD.124008.CP	4.77e-21	96	0	0	0	1	NA	NA	NA	PF01614;PF01475;K19333;COG1414;TIGR02431	DNA-binding transcriptional regulator, IclR family
k121_896968_10	7713	8549	837	1	0.661	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_896968_11	8546	8911	366	1	0.664	11	GGAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_944719_1	1	2196	2196	-1	0.545	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_944719_2	2213	3313	1101	-1	0.568	11	None	GENOMAD.036539.PP	1.913e-56	204	0	0	0	1	NA	NA	NA	PF04917;COG4537;TIGR01708	Bacterial shufflon protein, N-terminal constant region
k121_944719_3	3316	4056	741	-1	0.559	11	GGAG/GAGG	GENOMAD.218513.PC	4.541e-79	264	0	0	0	1	NA	NA	NA	PF08805;COG4968;TIGR01708;K02682	PilS N terminal
k121_944719_4	4099	4851	753	-1	0.546	11	None	GENOMAD.108442.PC	7.645e-75	252	0	0	0	1	NA	NA	NA	TIGR02120;COG1459;K10934	type II secretion system protein F
k121_929033_1	3	515	513	-1	0.637	11	AGGA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_929033_2	601	1815	1215	1	0.639	11	GGA/GAG/AGG	GENOMAD.142084.CP	5.602e-22	102	0	0	0	1	NA	NA	NF012174	PF05977;COG2223;TIGR00903;K08153	Nitrate/nitrite transporter NarK
k121_929033_3	1914	2372	459	1	0.619	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_929033_4	2372	2689	318	1	0.648	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
