gene	start	end	length	strand	gc_content	genetic_code	rbs_motif	marker	evalue	bitscore	uscg	plasmid_hallmark	virus_hallmark	taxid	taxname	annotation_conjscan	annotation_amr	annotation_accessions	annotation_description
k121_1703014_7	6613	8454	1842	1	0.700	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1703014_8	8521	8871	351	1	0.715	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1703014_9	8889	9320	432	-1	0.685	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_2099200_1	3	233	231	1	0.667	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_2099200_2	252	1682	1431	1	0.676	11	GGA/GAG/AGG	GENOMAD.160486.CP	2.643e-12	72	0	0	0	1	NA	NA	NA	COG1953	Cytosine/uracil/thiamine/allantoin permease
k121_2099200_3	1679	3124	1446	1	0.683	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_2099200_4	3139	3465	327	1	0.682	11	AGGA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1250083_1	3	332	330	1	0.679	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1250083_2	329	1135	807	1	0.694	11	GGxGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1250083_3	1158	2072	915	1	0.725	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1250083_4	2085	2315	231	-1	0.658	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1250083_5	2312	2824	513	-1	0.643	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1250083_6	2999	3964	966	-1	0.665	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_2099270_1	1	207	207	1	0.710	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_2099270_2	209	862	654	1	0.728	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_2099270_3	961	1926	966	1	0.698	11	GGxGG	GENOMAD.176929.CP	8.184e-46	171	0	0	0	1	NA	NA	NA	NA	NA
k121_2099270_4	1931	2170	240	-1	0.704	11	GGA/GAG/AGG	GENOMAD.207841.CP	1.584e-21	89	0	0	0	1	NA	NA	NA	PF13490;TIGR03988	mycothiol system anti-sigma-R factor
k121_2099270_5	2161	2739	579	-1	0.701	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_2099270_6	2938	3201	264	1	0.648	11	GGAG/GAGG	GENOMAD.147741.CP	7.931e-17	76	0	0	0	1	NA	NA	NA	PF10048;K09930;COG3220	Predicted integral membrane protein (DUF2282)
k121_2099270_7	3253	4059	807	1	0.717	11	GGA/GAG/AGG	GENOMAD.147741.CP	1.695e-29	121	0	0	0	1	NA	NA	NA	PF10048;K09930;COG3220	Predicted integral membrane protein (DUF2282)
k121_1023443_1	2	1375	1374	1	0.429	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1023443_2	1875	2273	399	1	0.689	11	GGA/GAG/AGG	GENOMAD.116259.PC	8.386e-10	58	0	0	0	1	NA	NA	NA	COG5569	Periplasmic Cu and Ag efflux protein CusF
k121_1023443_3	2270	2605	336	1	0.708	11	AGGA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1023443_4	2634	4025	1392	1	0.695	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_457127_1	3	224	222	-1	0.495	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_457127_2	269	487	219	-1	0.562	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_457127_3	496	1404	909	-1	0.636	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_457127_4	1562	2290	729	-1	0.657	11	GGA/GAG/AGG	GENOMAD.141249.PP	5.878e-65	223	0	0	0	1	NA	NA	NA	PF18673	interleukin receptor mimic protein A
k121_457127_5	2425	3936	1512	1	0.692	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_457127_6	4176	4370	195	-1	0.626	11	None	GENOMAD.123328.PC	6.696e-16	72	0	0	0	1	NA	NA	NA	PF11604;COG5569	Periplasmic Cu and Ag efflux protein CusF
k121_797077_1	2	442	441	1	0.601	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_797077_2	452	1663	1212	-1	0.612	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_797077_3	1663	2307	645	-1	0.623	11	None	GENOMAD.189299.CP	3.092e-09	59	0	0	0	1	NA	NA	NA	PF13743;COG3917;K14584	Thioredoxin
k121_797077_4	2304	3815	1512	-1	0.665	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_797077_5	3920	4543	624	1	0.662	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_797077_6	4547	4894	348	-1	0.649	11	AGGA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_797077_7	4994	5335	342	1	0.655	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_797077_8	5383	5559	177	-1	0.621	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_628547_1	1	942	942	1	0.742	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_628547_2	964	1611	648	-1	0.742	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_628547_3	1648	2601	954	-1	0.742	11	None	GENOMAD.183309.PC	6.934e-11	66	0	0	0	1	NA	NA	NA	PF05035;COG3734;TIGR02261	2-keto-3-deoxy-galactonokinase
k121_628547_4	2601	3476	876	-1	0.704	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_628547_5	3543	4187	645	1	0.718	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_118869_1	3	248	246	1	0.642	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_118869_2	500	1279	780	-1	0.618	11	None	GENOMAD.138275.PV	1.315e-08	58	0	1	0	1	NA	NA	NA	PF07506;PF02195;TIGR03454;COG1475;K03497	plasmid partitioning protein RepB
k121_741914_1	3	80	78	-1	0.564	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_741914_2	186	863	678	1	0.708	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_741914_3	836	1240	405	-1	0.704	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_741914_4	1300	2004	705	1	0.712	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_741914_5	2001	3287	1287	1	0.737	11	GGAGG	GENOMAD.154852.PC	5.375e-58	211	0	0	0	1	NA	NA	NA	PF02433;K23275;TIGR00782;COG2993	cytochrome c oxidase, cbb3-type, subunit III
k121_741914_6	3295	3660	366	-1	0.664	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1136653_1	1	939	939	1	0.754	11	None	GENOMAD.148529.CP	9.203e-15	78	0	0	0	1	NA	NA	NA	COG5006;K03298	Threonine/homoserine efflux transporter RhtA
k121_1136653_2	1163	2518	1356	1	0.785	11	GGA/GAG/AGG	GENOMAD.182517.CP	2.892e-09	62	0	0	0	1	NA	NA	NA	COG3720;K07227	Putative heme degradation protein
k121_1136653_3	2637	3104	468	1	0.641	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1136653_4	3196	3663	468	1	0.733	11	GGAG/GAGG	GENOMAD.196507.CP	1.994e-45	162	0	0	0	1	NA	NA	NA	PF09980;COG3399;TIGR00701;K09943	Predicted membrane protein (DUF2214)
k121_1136653_5	3697	4593	897	-1	0.721	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1136653_6	4875	5810	936	1	0.684	11	AGGAG	GENOMAD.160999.PC	2.149e-110	358	0	0	0	1	NA	NA	NA	PF18029;PF00903;K00446;TIGR03211;COG2514	catechol 2,3 dioxygenase
k121_1136653_7	5822	6262	441	1	0.766	11	GGAG/GAGG	GENOMAD.169978.CP	3.929e-67	224	0	0	0	1	NA	NA	NA	PF02962;COG3232;TIGR00013;K07253	5-carboxymethyl-2-hydroxymuconate isomerase
k121_1136653_8	6325	7794	1470	1	0.697	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1136653_9	7910	8707	798	1	0.701	11	GGAG/GAGG	GENOMAD.151339.PC	8.593e-25	107	0	0	0	1	NA	NA	NA	PF01557;K01617;TIGR03218;COG3971	4-oxalocrotonate decarboxylase
k121_1136653_10	8728	9522	795	1	0.725	11	None	GENOMAD.151506.PC	4.232e-21	96	0	0	0	1	NA	NA	NA	PF01557;TIGR03218;K01617;COG3971	4-oxalocrotonate decarboxylase
k121_288649_1	3	1487	1485	1	0.635	11	None	GENOMAD.088850.PC	1.403e-08	60	0	0	0	1	NA	NA	NA	PF19357	NA
k121_288649_2	1484	1855	372	1	0.629	11	GGxGG	GENOMAD.060312.PP	9.618e-55	187	0	1	0	1	NA	NA	NA	PF09677;TIGR02744	type-F conjugative transfer system protein TrbI
k121_288649_3	1852	2457	606	1	0.644	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_288649_4	2468	2965	498	1	0.673	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_288649_5	2968	3618	651	1	0.630	11	GGA/GAG/AGG	GENOMAD.092544.PC	1.58e-29	119	0	1	0	1	NA	F_traW	NA	K12061;TIGR02743	type-F conjugative transfer system protein TraW
k121_288649_6	3615	4520	906	1	0.630	11	GGAG/GAGG	GENOMAD.093442.PC	2.462e-85	285	0	1	0	1	NA	F_traU	NA	PF06834;K12060;TIGR03756	TraU protein
k121_741982_1	101	889	789	-1	0.630	11	None	GENOMAD.138275.PV	2.862e-08	57	0	1	0	1	NA	NA	NA	PF07506;PF02195;TIGR03454;COG1475;K03497	plasmid partitioning protein RepB
k121_741982_2	1018	1308	291	-1	0.639	11	AGGA	GENOMAD.217926.PC	2.005e-11	61	0	0	0	1	NA	NA	NA	PF12910;COG2161;K18923;TIGR01552	Antitoxin component YafN of the YafNO toxin-antitoxin module, PHD/YefM family
k121_741982_3	1739	1906	168	-1	0.655	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_797224_1	3	893	891	1	0.662	11	None	GENOMAD.116928.PC	1.645e-68	236	0	1	0	1	NA	T_virB6	NA	COG3846;K07344	Type IV secretory pathway, TrbL components
k121_797224_2	897	1334	438	1	0.669	11	AGGA	GENOMAD.123484.PC	3.75e-67	224	0	1	0	2561	Caudoviricetes	T_virB8	NA	PF04335;K20531;COG3701;TIGR03781	Type IV secretory pathway, TrbF components
k121_2158130_1	3	110	108	1	0.722	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_2158130_2	91	780	690	1	0.716	11	None	GENOMAD.119384.CP	1.817e-08	57	0	0	0	1	NA	NA	NA	PF00528;K02054;COG4132;TIGR01253	ABC-type uncharacterized transport system, permease component
k121_2158130_3	777	1859	1083	1	0.733	11	GGAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_2158130_4	2044	3324	1281	1	0.666	11	GGAG/GAGG	GENOMAD.158538.CP	1.167e-96	324	0	0	0	1	NA	NA	NA	PF01547;K10120;TIGR03851;COG2182	carbohydrate ABC transporter, N-acetylglucosamine/diacetylchitobiose-binding protein
k121_2158130_5	3388	3459	72	1	0.681	11	AGGA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_2214855_1	137	2065	1929	1	0.614	11	GGAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_2214855_2	2292	3164	873	1	0.638	11	GGA/GAG/AGG	GENOMAD.159030.PC	3.928e-74	252	0	0	0	1	NA	NA	NA	PF02771;PF08028;K16047;COG1960;TIGR04022	Acyl-CoA dehydrogenase related to the alkylation response protein AidB
k121_685375_1	2	1036	1035	-1	0.697	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_685375_2	1061	2692	1632	-1	0.670	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_685375_3	2929	3861	933	-1	0.719	11	None	GENOMAD.158077.CP	1.72e-06	52	0	0	0	1	NA	NA	NA	PF12833;TIGR02297;K02099;COG2207	4-hydroxyphenylacetate catabolism regulatory protein HpaA
k121_685375_4	4200	4721	522	1	0.720	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_288744_1	2	1828	1827	1	0.737	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_288744_2	1886	2167	282	-1	0.748	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_288744_3	2178	2855	678	-1	0.706	11	GGA/GAG/AGG	GENOMAD.161884.CP	1.46e-45	166	0	0	0	1	NA	NA	NA	PF16693;COG2823	Osmotically-inducible protein OsmY, contains BON domain
k121_288744_4	3032	4069	1038	1	0.697	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_288744_5	4283	5056	774	1	0.656	11	GGAG/GAGG	GENOMAD.134084.CP	3.089e-40	152	0	0	0	1	NA	NA	NA	PF13343;K02012;TIGR03261;COG4143	putative 2-aminoethylphosphonate ABC transporter, periplasmic 2-aminoethylphosphonate-binding protein
k121_628765_1	2	436	435	1	0.692	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_628765_2	524	2026	1503	1	0.770	11	None	GENOMAD.134141.CP	7.065e-09	61	0	0	0	1763	Monodnaviria	NA	NA	PF02321;TIGR01845;K12340;COG1538	efflux transporter, outer membrane factor (OMF) lipoprotein, NodT family
k121_628765_3	2142	3443	1302	1	0.722	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_628765_4	3472	4446	975	1	0.736	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_457303_1	3	371	369	-1	0.629	11	GGAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_457303_2	446	1681	1236	-1	0.633	11	AGGAG	GENOMAD.179434.CP	1.385e-10	66	0	0	0	1	NA	NA	NF033135	COG2814;K03535	Predicted arabinose efflux permease, MFS family
k121_457303_3	1760	2602	843	-1	0.624	11	GGA/GAG/AGG	GENOMAD.171037.PC	9.669e-33	131	0	0	0	1	NA	NA	NA	PF17938	Tetracyclin repressor-like, C-terminal domain
k121_457303_4	2714	4213	1500	1	0.630	11	GGA/GAG/AGG	GENOMAD.166667.PC	3.465e-13	75	0	0	0	1	NA	NA	NA	NA	NA
k121_62224_1	2	661	660	-1	0.756	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_62224_2	658	936	279	-1	0.688	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_62224_3	936	2378	1443	-1	0.701	11	GGA/GAG/AGG	GENOMAD.153664.PV	6.726e-235	727	0	1	0	1	NA	NA	NA	PF01051;COG5527	Initiator Replication protein
k121_62224_4	2838	3044	207	-1	0.594	11	GGAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_62224_5	3079	4128	1050	1	0.633	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_62224_6	4144	5292	1149	1	0.657	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_62224_7	5418	5798	381	-1	0.724	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1816937_1	1	1308	1308	1	0.729	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1816937_2	1360	2325	966	-1	0.695	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1816937_3	2496	3323	828	1	0.681	11	GGAG/GAGG	GENOMAD.195608.PC	4.966e-101	329	0	0	0	1	NA	NA	NA	PF16896;PF07991;K23245;COG0059;TIGR00465	Phosphogluconate dehydrogenase (decarboxylating) C-term; Acetohydroxy acid isomeroreductase, NADPH-binding domain
k121_1816937_4	3371	4354	984	1	0.666	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1816937_5	4378	4920	543	1	0.711	11	None	GENOMAD.152610.CP	2.194e-38	143	0	0	0	1	NA	NA	NA	PF04290;K11689;COG4665	Tripartite ATP-independent periplasmic transporters, DctQ component
k121_1816937_6	4931	6247	1317	1	0.676	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1816937_7	6290	7738	1449	1	0.735	11	GGA/GAG/AGG	GENOMAD.168696.PC	2.714e-12	72	0	0	0	1	NA	NA	NA	PF07368;TIGR00407;COG0014;K18601	gamma-glutamyl phosphate reductase
k121_1816937_8	7889	8617	729	1	0.706	11	None	GENOMAD.133667.CP	5.769e-16	80	0	0	0	1	NA	NA	NA	PF07840;PF07729;K22104;TIGR02812;COG2186	fatty acid metabolism transcriptional regulator FadR
k121_1816937_9	8657	9544	888	1	0.721	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1816937_10	9604	10479	876	1	0.715	11	AGGAG	GENOMAD.180801.PC	3.61e-20	94	0	0	0	1	NA	NA	NA	PF09130	NA
k121_1816937_11	10528	10824	297	-1	0.620	11	GGAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1816937_12	10993	11589	597	1	0.670	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1816937_13	11591	12538	948	-1	0.689	11	None	GENOMAD.145601.CP	2.623e-09	61	0	0	0	1	NA	NA	NA	PF16913;K15269;COG2962;TIGR03340	Uncharacterized membrane protein RarD, contains two EamA domains
k121_1816937_14	12625	13482	858	1	0.679	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1816937_15	13716	14000	285	1	0.653	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_175102_1	77	769	693	1	0.657	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_175102_2	780	2258	1479	-1	0.567	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_175102_3	2255	3574	1320	-1	0.608	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_175102_4	3571	3954	384	-1	0.607	11	GGA/GAG/AGG	GENOMAD.212589.PC	3.012e-28	111	0	0	0	1	NA	NA	NA	PF05168;COG2250	HEPN domain
k121_175102_5	4017	4763	747	-1	0.712	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_175102_6	4763	5206	444	-1	0.682	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_4440_1	3	3119	3117	1	0.743	11	None	GENOMAD.132314.CP	1.476e-102	363	0	0	0	1	NA	NA	NA	PF05420;PF12569;PF13512;TIGR02917;COG5107;K11935	Cellulose synthase operon protein C C-terminus (BCSC_C); N-terminal acetyltransferase A, auxiliary subunit; Tetratricopeptide repeat
k121_4440_2	3177	4232	1056	1	0.727	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_4440_3	4247	4888	642	1	0.676	11	None	GENOMAD.072890.PP	6.209e-16	79	0	0	0	1	NA	NA	NA	PF08849	BrxA
k121_4440_4	4885	4947	63	1	0.603	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1136980_1	2	760	759	-1	0.490	11	4Base/6BMM	GENOMAD.144986.VV	2.526e-08	57	0	0	0	2561	Caudoviricetes	NA	NA	PF01743;TIGR01942;K00970;COG0617	poly(A) polymerase
k121_1136980_2	830	1108	279	1	0.430	11	None	GENOMAD.166273.PC	5.219e-08	51	0	0	0	1	NA	NA	NA	NA	NA
k121_1136980_3	1108	1395	288	1	0.438	11	None	GENOMAD.178863.PC	7.977e-05	42	0	1	0	1	NA	NA	NA	PF05016;COG3668;TIGR02385;K19093	Plasmid stabilization system protein ParE
k121_1873751_1	461	805	345	-1	0.646	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1873751_2	1097	1285	189	1	0.656	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1873751_3	1307	1996	690	-1	0.664	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1873751_4	2139	2999	861	-1	0.571	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1873751_5	3209	3352	144	1	0.618	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_797425_1	1	288	288	-1	0.639	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_797425_2	324	1811	1488	-1	0.719	11	GGAG/GAGG	GENOMAD.123641.CP	1.642e-05	50	0	0	0	1	NA	NA	NA	K07654;COG5002	Signal transduction histidine kinase
k121_797425_3	1824	2492	669	-1	0.723	11	None	GENOMAD.158297.CP	0.0001274	45	0	0	0	1	NA	NA	NF033117	PF16968;K07774;TIGR02875;COG3279	sporulation transcription factor Spo0A
k121_797425_4	2503	3267	765	-1	0.729	11	GGA/GAG/AGG	GENOMAD.154554.CP	7.004e-38	145	0	0	0	1	NA	NA	NA	PF01292;K03620;COG3658;TIGR02125	Cytochrome b
k121_797425_5	3239	3856	618	-1	0.701	11	None	GENOMAD.169351.CP	3.098e-36	138	0	0	0	1	NA	NA	NA	PF09626;TIGR03908	Dihaem cytochrome c
k121_797425_6	3867	4289	423	-1	0.660	11	AGGAG	GENOMAD.206375.CP	1.88e-47	167	0	0	0	1	NA	NA	NA	PF09086;COG3245;TIGR04484;K24453	Cytochrome c5
k121_797425_7	4533	5483	951	1	0.682	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_797425_8	5527	6423	897	-1	0.754	11	AGGA/GGAG/GAGG	GENOMAD.170952.PC	5.397e-74	252	0	0	0	1	NA	NA	NA	PF03466;TIGR03298;COG0583;K21698	transcriptional regulator, ArgP family
k121_797425_9	6500	7168	669	1	0.762	11	None	GENOMAD.161205.CP	3.573e-09	59	0	0	0	1	NA	NA	NA	PF01810;K06895;COG1280;TIGR00949	Threonine/homoserine/homoserine lactone efflux protein
k121_797425_10	7182	7844	663	1	0.729	11	None	GENOMAD.162516.CP	7.738e-13	70	0	0	0	1	NA	NA	NA	PF04299;K07734;COG2808;TIGR04109	Predicted FMN-binding regulatory protein PaiB
k121_797425_11	7826	8884	1059	-1	0.722	11	None	GENOMAD.151916.PC	5.394e-41	158	0	0	0	2561	Caudoviricetes	NA	NA	PF02608;COG1609;TIGR02417;K02529	DNA-binding transcriptional regulator, LacI/PurR family
k121_797425_12	9019	9810	792	1	0.711	11	GGA/GAG/AGG	GENOMAD.166302.PC	3.526e-81	271	0	0	0	1	NA	NA	NA	PF01261;K06606;COG4130;TIGR00542	Predicted sugar epimerase, xylose isomerase-like family
k121_797425_13	9831	9926	96	1	0.729	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_797425_14	10241	11848	1608	1	0.650	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_797425_15	11972	13105	1134	1	0.699	11	None	GENOMAD.115174.PP	4.983e-40	156	0	0	0	1	NA	NA	NA	NA	NA
k121_797425_16	13212	13514	303	1	0.650	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_797425_17	13522	13818	297	1	0.704	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_797425_18	13824	14129	306	1	0.709	11	AGGA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_797425_19	14132	15853	1722	1	0.674	11	AGGA/GGAG/GAGG	GENOMAD.104542.CP	6.023e-07	55	0	0	0	1	NA	NA	NA	COG0804;TIGR01792;K12960	Urease alpha subunit
k121_797425_20	15876	15995	120	-1	0.625	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1080174_1	1	309	309	-1	0.608	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1080174_2	320	1480	1161	-1	0.605	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1080174_3	1477	2526	1050	-1	0.552	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1080174_4	2810	3346	537	-1	0.615	11	GGA/GAG/AGG	GENOMAD.130608.PC	2.134e-55	192	0	0	0	1	NA	NA	NA	PF05280;K02402;TIGR02300;COG4530	Flagellar transcriptional activator (FlhC)
k121_1080174_5	3412	3735	324	-1	0.654	11	AGGAG	GENOMAD.145850.PC	3.04e-35	130	0	0	0	1	NA	NA	NA	PF05247;K02403	Flagellar transcriptional activator (FlhD)
k121_1080174_6	3930	4643	714	-1	0.713	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1477121_1	2	754	753	1	0.421	4	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1477121_2	1612	2202	591	-1	0.418	4	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1477121_3	2368	2886	519	1	0.497	4	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_854294_1	3	185	183	1	0.568	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_854294_2	301	1206	906	1	0.575	11	AGxAGG/AGGxGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_854294_3	1194	1421	228	-1	0.561	11	GGA/GAG/AGG	GENOMAD.176855.PC	3.261e-20	85	0	0	0	1	NA	NA	NA	PF10038;COG5639	NA
k121_854294_4	1418	2395	978	-1	0.664	11	None	GENOMAD.111807.PC	5.64e-40	154	0	1	0	1	NA	T_virB10	NA	PF03743;COG2948	Type IV secretory pathway, VirB10 components
k121_1590645_1	18	350	333	1	0.691	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1590645_2	426	2033	1608	1	0.672	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1590645_3	2449	3204	756	-1	0.579	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1590645_4	3208	5016	1809	-1	0.594	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1590645_5	5234	5503	270	-1	0.637	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1590645_6	5487	5714	228	-1	0.632	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1590645_7	5785	6186	402	-1	0.714	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1590645_8	6247	6573	327	-1	0.719	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
