gene	start	end	length	strand	gc_content	genetic_code	rbs_motif	marker	evalue	bitscore	uscg	plasmid_hallmark	virus_hallmark	taxid	taxname	annotation_conjscan	annotation_amr	annotation_accessions	annotation_description
k121_1941219_2	653	793	141	-1	0.645	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1941219_3	861	1163	303	1	0.597	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1941219_4	1409	1633	225	1	0.542	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1941219_5	1675	1794	120	1	0.567	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1941219_6	1869	2549	681	1	0.677	11	None	GENOMAD.178216.PC	2.632e-48	174	0	0	0	1	NA	NA	NA	COG4715	Uncharacterized conserved protein, contains Zn finger domain
k121_181398_1	1	276	276	-1	0.725	11	AGGA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_181398_2	409	1065	657	-1	0.683	11	GGAG/GAGG	GENOMAD.162516.CP	1.586e-13	72	0	0	0	1	NA	NA	NA	PF04299;K07734;COG2808;TIGR04109	Predicted FMN-binding regulatory protein PaiB
k121_181398_3	1092	1739	648	-1	0.733	11	None	GENOMAD.161205.CP	3.15e-09	59	0	0	0	1	NA	NA	NA	PF01810;K06895;COG1280;TIGR00949	Threonine/homoserine/homoserine lactone efflux protein
k121_181398_4	1836	2741	906	1	0.741	11	None	GENOMAD.170952.PC	2.974e-73	250	0	0	0	1	NA	NA	NA	PF03466;TIGR03298;COG0583;K21698	transcriptional regulator, ArgP family
k121_181398_5	2799	3056	258	-1	0.713	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1009580_1	3	422	420	1	0.648	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1009580_2	391	1644	1254	1	0.596	11	AGGAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1009580_3	1825	3831	2007	1	0.593	11	GGAGG	GENOMAD.213886.PC	1.51e-06	54	0	0	0	1	NA	NA	NA	NA	NA
k121_1009580_4	3859	4320	462	1	0.643	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1009580_5	4244	4672	429	-1	0.562	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_181581_1	1	678	678	1	0.454	11	None	GENOMAD.154637.PC	3.442e-07	53	0	0	0	1	NA	NA	NA	PF13612;COG3293	Transposase
k121_181581_2	876	1217	342	1	0.342	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_181581_3	1494	1676	183	1	0.454	11	AGxAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_181581_4	1681	2082	402	-1	0.376	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_181581_5	2255	2806	552	1	0.507	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_181581_6	2824	3408	585	1	0.533	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_455016_1	3	536	534	-1	0.674	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_455016_2	523	1020	498	-1	0.695	11	None	GENOMAD.094143.PC	2.139e-22	96	0	1	0	1	NA	F_traB	NA	K12065	NA
k121_2161555_1	3	2567	2565	1	0.710	11	None	GENOMAD.132568.CP	6.988e-261	822	0	0	0	1	NA	NA	NA	K02230;COG1429	Cobalamin biosynthesis protein CobN, Mg-chelatase
k121_2161555_2	2584	3480	897	1	0.657	11	GGAG/GAGG	GENOMAD.148084.CP	7.506e-15	78	0	0	0	1	NA	NA	NA	K22899;COG1797	Cobyrinic acid a,c-diamide synthase
k121_2161555_3	3480	4148	669	1	0.728	11	None	GENOMAD.177000.CP	5.713e-24	103	0	0	0	1	NA	NA	NA	PF07109	Magnesium-protoporphyrin IX methyltransferase C-terminus
k121_2161555_4	4145	5584	1440	1	0.709	11	GGAG/GAGG	GENOMAD.160575.CP	2.684e-143	462	0	0	0	1	NA	NA	NA	COG2211	Na+/melibiose symporter or related transporter
k121_2161555_5	5602	6390	789	1	0.687	11	GGAGG	GENOMAD.214395.PC	1.556e-52	188	0	0	0	1	NA	NA	NA	PF03967;K13991;TIGR01150	Photosynthetic reaction centre, H-chain N-terminal region
k121_2161555_6	6395	7036	642	1	0.749	11	AGxAGG/AGGxGG	GENOMAD.214992.PC	7.731e-48	172	0	0	0	1	NA	NA	NA	PF03703	NA
k121_2161555_7	7047	7511	465	1	0.714	11	GGAG/GAGG	GENOMAD.215003.PC	2.181e-52	182	0	0	0	1	NA	NA	NA	TIGR03054	putative photosynthetic complex assembly protein
k121_2161555_8	7531	7827	297	1	0.646	11	GGA/GAG/AGG	GENOMAD.215984.PC	8.501e-21	88	0	0	0	1	NA	NA	NA	PF07378;COG5443	NA
k121_2161555_9	7824	8909	1086	1	0.642	11	GGAG/GAGG	GENOMAD.166330.CP	7.98e-200	619	0	0	0	1	NA	NA	NA	PF13668;TIGR02029;K04035;COG2941	magnesium-protoporphyrin IX monomethyl ester aerobic oxidative cyclase
k121_2161555_10	8940	9764	825	1	0.688	11	GGAG/GAGG	GENOMAD.212297.PC	2.301e-63	220	0	0	0	1	NA	NA	NA	NA	NA
k121_2161555_11	9754	10968	1215	1	0.686	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_2161555_12	11030	11461	432	1	0.667	11	GGAG/GAGG	GENOMAD.195133.PC	7.77e-25	102	0	0	0	1	NA	NA	NA	COG3474	Cytochrome c
k121_2161555_13	11706	12881	1176	1	0.723	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_2161555_14	12878	13441	564	-1	0.746	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_2161555_15	13438	14823	1386	-1	0.720	11	AGxAGG/AGGxGG	GENOMAD.114680.CP	2.35e-64	231	0	0	0	2561	Caudoviricetes	NA	NA	PF01769;PF03448;PF00478;K06213;TIGR00400;COG2239	Mg2+ transporter (mgtE)
k121_2161555_16	14944	16254	1311	1	0.703	11	GGAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_2161555_17	16287	17663	1377	1	0.717	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_2161555_18	17667	18875	1209	-1	0.687	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_2161555_19	18875	19138	264	-1	0.663	11	GGAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_2161555_20	19178	20263	1086	-1	0.736	11	GGAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_2161555_21	20293	21957	1665	-1	0.721	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_2161555_22	22296	22910	615	1	0.689	11	3Base/5BMM	GENOMAD.207975.VV	2.266e-05	47	0	0	0	1	NA	NA	NA	PF08291	Peptidase M15
k121_2161555_23	22962	23672	711	1	0.703	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_2161555_24	23685	25181	1497	1	0.731	11	GGxGG	GENOMAD.137579.CP	2.008e-14	79	0	0	0	1	NA	NA	NA	PF00884;COG3119;TIGR03417;K01133	Arylsulfatase A or related enzyme
k121_842554_1	1	507	507	1	0.527	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_842554_2	439	747	309	-1	0.544	11	AGGA/GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_842554_3	985	1395	411	-1	0.594	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_842554_4	1382	1615	234	-1	0.598	11	GGAG/GAGG	GENOMAD.153309.PP	3.123e-07	48	0	0	0	1	NA	NA	NA	PF04014;COG2336;TIGR02609	Antitoxin component of the MazEF toxin-antitoxin module
k121_842554_5	2134	2577	444	-1	0.577	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_842554_6	2574	2810	237	-1	0.641	11	GGAG/GAGG	GENOMAD.207390.CP	1.84e-05	43	0	0	0	1	NA	NA	NA	PF07764;COG4877;TIGR04563	Omega Transcriptional Repressor
k121_234593_1	428	604	177	1	0.356	11	TATATA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_234593_2	948	1124	177	1	0.429	11	TAT	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_234593_3	1697	1804	108	-1	0.463	11	TATA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_234593_4	2420	2683	264	-1	0.409	11	TATATA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_787970_1	1	705	705	-1	0.573	11	GGAG/GAGG	GENOMAD.152082.CP	3.741e-24	104	0	0	0	1	NA	NA	NA	PF00593;PF07715;PF00691;TIGR01782;COG4773;K16089	TonB-dependent receptor
k121_787970_2	999	2048	1050	1	0.574	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_787970_3	2212	3450	1239	1	0.551	11	GGA/GAG/AGG	GENOMAD.142284.CP	6.775e-16	83	0	0	0	1	NA	NA	NA	PF02030;K10188;COG2182;TIGR03850	Maltose-binding periplasmic protein MalE
k121_787970_4	3453	4379	927	1	0.511	11	4Base/6BMM	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_787970_5	4380	5204	825	1	0.537	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_787970_6	5229	6263	1035	1	0.561	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1941838_1	255	878	624	1	0.546	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1941838_2	747	1211	465	-1	0.542	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1941838_3	1208	2287	1080	-1	0.585	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1941838_4	2357	2614	258	-1	0.531	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1941838_5	2641	2916	276	1	0.507	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1941838_6	3309	3431	123	1	0.472	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1941838_7	3574	3852	279	-1	0.466	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1941838_8	3849	4175	327	-1	0.505	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1941838_9	4665	4883	219	1	0.548	11	GGA/GAG/AGG	GENOMAD.196136.PC	6.345e-06	44	0	0	0	1	NA	NA	NA	K21563;TIGR03697;COG0664	global nitrogen regulator NtcA, cyanobacterial
k121_1941838_10	4938	5936	999	-1	0.544	11	GGA/GAG/AGG	GENOMAD.213563.PC	2.499e-14	77	0	0	0	1	NA	NA	NA	NA	NA
k121_1941838_11	6044	6592	549	1	0.526	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1941838_12	6496	6720	225	-1	0.591	11	AGxAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1447154_1	179	409	231	-1	0.511	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1447154_2	530	718	189	-1	0.466	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1447154_3	812	1027	216	-1	0.454	11	AGGA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1172814_1	194	1051	858	1	0.653	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1172814_2	1011	1712	702	1	0.627	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1172814_3	2335	3498	1164	1	0.682	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1172814_4	3652	4752	1101	1	0.720	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_625221_1	418	1653	1236	1	0.614	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_625221_2	2064	2630	567	-1	0.677	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1010941_1	3	1253	1251	1	0.763	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1010941_2	1243	2304	1062	1	0.722	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1010941_3	2301	3236	936	1	0.714	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1010941_4	3244	5172	1929	-1	0.659	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1010941_5	5241	6203	963	-1	0.659	11	AGGA	GENOMAD.213430.PC	8.966e-07	53	0	0	0	1	NA	NA	NA	PF16868;K07080;TIGR02122;COG2358	TRAP transporter solute receptor, TAXI family
k121_1010941_6	6443	7276	834	-1	0.675	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1010941_7	7476	8162	687	1	0.674	11	GGA/GAG/AGG	GENOMAD.126222.CP	4.09e-10	62	0	0	0	1	NA	NA	NA	PF07840;TIGR03338;K22293;COG1802	phosphonate utilization associated transcriptional regulator
k121_1010941_8	8195	9361	1167	-1	0.635	11	GGAG/GAGG	GENOMAD.140596.CP	8.963e-81	276	0	0	0	1	NA	NA	NA	PF00296;TIGR04027;COG2141;K23464	putative FMN-dependent luciferase-like monooxygenase, KPN_01858 family
k121_1010941_9	9358	10137	780	-1	0.645	11	GGA/GAG/AGG	GENOMAD.177880.PC	4.295e-05	47	0	0	0	1	NA	NA	NA	PF03096;TIGR01250;K00433;COG2021	proline-specific peptidase, Bacillus coagulans-type subfamily
k121_1010941_10	10367	11155	789	1	0.682	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1010941_11	11177	11710	534	1	0.665	11	None	GENOMAD.166649.CP	1.861e-56	195	0	0	0	1	NA	NA	NA	PF13669;K05606;TIGR03645;COG3607	Glyoxalase/Bleomycin resistance protein/Dioxygenase superfamily
k121_1010941_12	11913	12191	279	1	0.663	11	None	GENOMAD.212593.CP	1.447e-20	87	0	0	0	1	NA	NA	NA	PF03682	Uncharacterised protein family (UPF0158)
k121_1010941_13	12261	12491	231	1	0.628	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_69660_1	158	331	174	-1	0.328	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_69660_2	1043	1246	204	-1	0.289	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_731524_1	3	629	627	1	0.667	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_731524_2	629	1543	915	1	0.692	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_731524_3	1554	3011	1458	1	0.707	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_731524_4	3095	4186	1092	-1	0.710	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_731524_5	4372	4731	360	-1	0.694	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_400720_1	1	744	744	1	0.577	11	None	GENOMAD.141904.PC	2.831e-20	93	0	0	0	1	NA	NA	NA	COG3666;K07487	Transposase
k121_400720_2	802	1044	243	1	0.568	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_400720_3	1224	2141	918	-1	0.547	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_400720_4	2186	2968	783	-1	0.563	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_400720_5	3710	5071	1362	1	0.589	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_400720_6	5084	5620	537	1	0.534	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_400720_7	5622	7127	1506	1	0.583	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_400720_8	7162	10455	3294	1	0.501	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_400720_9	10455	11741	1287	1	0.488	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_400720_10	11744	12541	798	-1	0.565	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_400720_11	12740	13513	774	1	0.456	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_400720_12	13648	13878	231	1	0.442	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_400720_13	13990	14454	465	1	0.649	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_955830_1	1	822	822	1	0.582	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_955830_2	829	2178	1350	1	0.643	11	AGxAGG/AGGxGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_955830_3	2175	2333	159	1	0.566	11	AGGA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_955830_4	2345	3091	747	1	0.649	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_955830_5	3146	3943	798	1	0.627	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_183057_1	1	570	570	-1	0.725	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_183057_2	794	1678	885	1	0.716	11	AGGA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_183057_3	1750	2901	1152	1	0.731	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_183057_4	2946	3968	1023	1	0.767	11	AGGA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_183057_5	4050	4967	918	-1	0.699	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_183057_6	4992	5306	315	-1	0.749	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_290377_1	3	452	450	-1	0.598	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_290377_2	455	1552	1098	-1	0.587	11	AGxAGG/AGGxGG	GENOMAD.151088.PC	1.856e-09	62	0	0	0	1	NA	NA	NA	PF08028;PF02770;PF02771;K16047;TIGR03207;COG1960	cyclohexanecarboxyl-CoA dehydrogenase
k121_290377_3	1549	2700	1152	-1	0.614	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_290377_4	2697	2870	174	-1	0.603	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1011473_1	2	121	120	1	0.742	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1011473_2	118	783	666	1	0.764	11	GGAG/GAGG	GENOMAD.171055.PC	1.724e-41	154	0	0	0	1	NA	NA	NA	PF06532;COG4944	Negative regulator of sigma F
k121_1011473_3	890	1792	903	-1	0.704	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1011473_4	2189	2602	414	1	0.667	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_566608_1	572	1432	861	1	0.345	11	None	GENOMAD.170989.PP	8.571e-09	59	0	0	0	1	NA	NA	NA	NA	NA
k121_566608_2	1623	1940	318	-1	0.387	11	TATAA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_566608_3	1945	2721	777	-1	0.425	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_566608_4	2706	2861	156	-1	0.429	11	TAA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_566608_5	2858	3079	222	-1	0.378	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_898118_1	3	620	618	-1	0.718	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_898118_2	628	1311	684	-1	0.725	11	GGAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_898118_3	1636	2397	762	1	0.748	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_898118_4	2402	3766	1365	1	0.724	11	GGxGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_898118_5	3831	4217	387	1	0.767	11	AGGA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_70395_1	1	207	207	-1	0.647	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_70395_2	301	816	516	1	0.698	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_70395_3	785	2065	1281	-1	0.666	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_70395_4	2188	2724	537	1	0.637	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_70395_5	2771	5401	2631	-1	0.621	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_70395_6	5391	6929	1539	-1	0.626	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_70395_7	6926	7150	225	-1	0.609	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_511820_1	3	506	504	1	0.554	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_511820_2	522	938	417	1	0.600	11	3Base/5BMM	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_511820_3	932	1582	651	-1	0.562	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_511820_4	1803	2645	843	-1	0.536	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_511820_5	2783	3169	387	1	0.556	11	3Base/5BMM	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_511820_6	3121	3240	120	-1	0.525	11	AGxAGG/AGGxGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_511820_7	3677	4534	858	1	0.534	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_511820_8	4497	4829	333	1	0.498	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_511820_9	5004	5216	213	1	0.592	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1668121_1	2	199	198	-1	0.485	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1668121_2	219	680	462	-1	0.461	11	GGAG/GAGG	GENOMAD.181955.PC	3.892e-19	86	0	0	0	1	NA	NA	NA	PF07331;K07794	Tripartite tricarboxylate transporter TctB family
k121_1668121_3	809	3433	2625	1	0.475	11	3Base/5BMM	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1668121_4	3430	3666	237	1	0.460	11	GGA/GAG/AGG	GENOMAD.136032.CP	9.239e-05	41	0	0	0	1	NA	NA	NA	PF01206;COG0425;TIGR03527	TusA-related sulfurtransferase
k121_1668121_5	3696	3878	183	-1	0.432	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1563493_1	3	104	102	-1	0.549	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1563493_2	159	632	474	1	0.690	11	AGxAGG/AGGxGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1563493_3	584	973	390	1	0.544	11	AGGAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1563493_4	1393	2700	1308	-1	0.587	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1563493_5	3042	3530	489	-1	0.577	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_2162682_1	1	498	498	1	0.655	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_2162682_2	500	1417	918	1	0.657	11	GGAG/GAGG	GENOMAD.129525.CP	1.659e-06	52	0	0	0	1	NA	NA	NA	PF00528;K02054;COG4132;TIGR01253	ABC-type uncharacterized transport system, permease component
k121_2162682_3	1417	1872	456	1	0.693	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_2162682_4	1877	2644	768	-1	0.708	11	GGA/GAG/AGG	GENOMAD.148431.CP	1.482e-11	67	0	0	0	1	NA	NA	NA	PF02633;COG1402;TIGR04448;K01470	Creatinine amidohydrolase/Fe(II)-dependent formamide hydrolase involved in riboflavin and F420 biosynthesis
k121_2162682_5	2610	4115	1506	-1	0.715	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_2162682_6	4115	5236	1122	-1	0.710	11	GGxGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_2162682_7	5236	6051	816	-1	0.710	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_2162682_8	6080	7171	1092	1	0.701	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_2162682_9	7175	8008	834	1	0.679	11	GGAG/GAGG	GENOMAD.160820.PC	2.276e-28	118	0	0	0	1	NA	NA	NA	PF04909;K07046;COG3618;TIGR00010	Predicted metal-dependent hydrolase, TIM-barrel fold
k121_2162682_10	8005	8904	900	-1	0.750	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_2162682_11	8901	9881	981	-1	0.701	11	GGA/GAG/AGG	GENOMAD.161623.CP	4.193e-81	274	0	0	0	1	NA	NA	NA	PF06134;K24672;TIGR01748;COG4952	L-rhamnose isomerase
k121_2162682_12	9897	10634	738	-1	0.713	11	None	GENOMAD.126222.CP	5.162e-09	59	0	0	0	1	NA	NA	NA	PF07840;TIGR03338;K22293;COG1802	phosphonate utilization associated transcriptional regulator
k121_2162682_13	10693	12228	1536	1	0.697	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_2162682_14	12240	12986	747	1	0.712	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_2162682_15	12991	13740	750	-1	0.736	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_2162682_16	13802	14812	1011	-1	0.725	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_2162682_17	14809	15978	1170	-1	0.725	11	AGxAGG/AGGxGG	GENOMAD.195753.PC	5.377e-147	468	0	0	0	1	NA	NA	NA	PF06187;TIGR00674;COG0329;K01714	4-hydroxy-tetrahydrodipicolinate synthase
k121_2162682_18	15982	17565	1584	-1	0.720	11	GGAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_2162682_19	17577	18338	762	-1	0.744	11	GGxGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_2162682_20	18335	19027	693	-1	0.707	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
