gene	start	end	length	strand	gc_content	genetic_code	rbs_motif	marker	evalue	bitscore	uscg	plasmid_hallmark	virus_hallmark	taxid	taxname	annotation_conjscan	annotation_amr	annotation_accessions	annotation_description
k121_418820_3	957	1784	828	-1	0.386	11	TATA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_418820_4	2047	2907	861	-1	0.351	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_193967_1	2	1099	1098	1	0.638	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_193967_2	1086	2864	1779	1	0.619	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_193967_3	2966	3583	618	-1	0.702	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_193967_4	3765	4109	345	1	0.713	11	AGGAG	GENOMAD.121916.PC	0.0003317	41	0	0	0	1	NA	NA	NA	PF07141;COG2963	Transposase and inactivated derivatives
k121_193967_5	4106	4453	348	1	0.670	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_193967_6	4522	4806	285	1	0.709	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_193967_7	4854	6128	1275	1	0.685	11	None	GENOMAD.101150.PP	5.231e-09	61	0	0	0	1	NA	NA	NA	NA	NA
k121_193967_8	6118	6723	606	1	0.650	11	None	GENOMAD.157964.PC	1.109e-10	63	0	0	0	1	NA	NA	NA	PF07929;PF19935	Plasmid pRiA4b ORF-3-like protein
k121_193967_9	6770	7084	315	1	0.692	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_80271_1	302	529	228	1	0.728	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_80271_2	538	957	420	1	0.707	11	AGxAGG/AGGxGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_80271_3	1041	1172	132	1	0.689	11	AGGA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_80271_4	1169	1582	414	1	0.727	11	GGxGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_80271_5	1606	2940	1335	1	0.709	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_363634_1	1	114	114	-1	0.395	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_363634_2	130	246	117	-1	0.402	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_363634_3	851	2428	1578	1	0.464	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_533942_1	3	551	549	1	0.452	11	None	GENOMAD.214272.PC	1.377e-13	71	0	0	0	1	NA	NA	NA	PF05023;COG2274;K06992	Phytochelatin synthase
k121_533942_2	569	2608	2040	1	0.445	11	AGGAG	GENOMAD.147759.CP	3.225e-17	89	0	0	0	1	NA	NA	NA	PF00350;PF18709;TIGR00750;K16288;COG3596	Dynamin family; Dynamin-like helical domain
k121_591198_1	3	1403	1401	1	0.348	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_591198_2	1511	2836	1326	-1	0.369	11	None	GENOMAD.168378.PC	6.84e-20	96	0	0	0	1	NA	NA	NA	PF10923;COG1474;TIGR02928	BREX system ATP-binding protein BrxC/D
k121_591198_3	2942	4252	1311	-1	0.333	11	None	GENOMAD.177781.PC	6.535e-10	64	0	0	0	1	NA	NA	NA	PF15615	TerB-C domain
k121_591198_4	4312	5637	1326	-1	0.397	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_591198_5	5698	5796	99	1	0.384	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_591198_6	5974	6897	924	1	0.377	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_477725_1	3	290	288	1	0.750	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_477725_2	328	915	588	1	0.718	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_477725_3	977	1726	750	1	0.689	11	GGA/GAG/AGG	GENOMAD.127361.CP	3.908e-05	47	0	0	0	1	NA	NA	NA	PF03982;K00655;COG2121;TIGR00530	Diacylglycerol acyltransferase
k121_477725_4	1748	2584	837	1	0.755	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_477725_5	2696	3193	498	1	0.767	11	None	GENOMAD.095306.PP	2.37e-07	52	0	0	0	1	NA	NA	NA	NA	NA
k121_477725_6	3331	4776	1446	1	0.790	11	GGAG/GAGG	GENOMAD.192925.PC	1.568e-23	108	0	0	0	1	NA	NA	NA	PF02321;K15725;TIGR01845;COG1538	efflux transporter, outer membrane factor (OMF) lipoprotein, NodT family
k121_477725_7	4936	5661	726	1	0.774	11	None	GENOMAD.189858.PC	1.81e-50	181	0	0	0	1	NA	NA	NA	NA	NA
k121_477725_8	5658	6905	1248	1	0.773	11	None	GENOMAD.180629.PC	1.387e-62	224	0	0	0	1	NA	NA	NA	PF12700;K15727;TIGR00999;COG0845	Membrane Fusion Protein cluster 2 (function with RND porters)
k121_477725_9	6928	10071	3144	1	0.721	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_477725_10	10111	10548	438	1	0.724	11	GGAG/GAGG	GENOMAD.191967.PC	1.554e-43	156	0	0	0	1	NA	NA	NA	COG2372	NA
k121_477725_11	10692	11240	549	1	0.732	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_477725_12	11243	11776	534	-1	0.730	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_477844_1	3	887	885	1	0.666	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_477844_2	913	2487	1575	-1	0.688	11	None	GENOMAD.101150.PP	3.61e-05	49	0	0	0	1	NA	NA	NA	NA	NA
k121_477844_3	2578	2919	342	-1	0.705	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_647828_1	318	641	324	1	0.627	11	GGAG/GAGG	GENOMAD.145850.PC	3.364e-34	127	0	0	0	1	NA	NA	NA	PF05247;K02403	Flagellar transcriptional activator (FlhD)
k121_647828_2	677	1213	537	1	0.639	11	GGA/GAG/AGG	GENOMAD.130608.PC	5.704e-53	185	0	0	0	1	NA	NA	NA	PF05280;K02402;TIGR02300;COG4530	Flagellar transcriptional activator (FlhC)
k121_647828_3	1399	2718	1320	1	0.693	11	None	GENOMAD.145307.CP	1.779e-72	254	0	0	0	1	NA	NA	NA	PF01966;COG1713;TIGR03401	HD superfamily phosphohydrolase YqeK (fused to NMNAT in mycoplasms)
k121_647828_4	2814	3329	516	1	0.713	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_81877_1	265	405	141	1	0.418	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_81877_2	572	742	171	1	0.462	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_81877_3	1220	1897	678	1	0.448	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_81877_4	2240	2554	315	-1	0.292	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_81877_5	2799	2954	156	-1	0.365	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_592044_1	1	231	231	-1	0.502	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_592044_2	1192	1395	204	1	0.593	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_592044_3	1405	1596	192	1	0.573	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_592044_4	1838	3508	1671	1	0.528	11	AGGA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_196322_1	1	99	99	1	0.646	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_196322_2	580	2112	1533	-1	0.588	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_196322_3	2360	2707	348	-1	0.457	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_818790_1	2	172	171	1	0.602	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_818790_2	200	556	357	-1	0.549	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_818790_3	631	741	111	-1	0.550	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_818790_4	750	2234	1485	1	0.629	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_818790_5	2265	2729	465	-1	0.576	11	GGA/GAG/AGG	GENOMAD.141423.CP	4.051e-06	48	0	0	0	1	NA	NA	NA	PF13171;TIGR02044;K19592;COG0789	Cu(I)-responsive transcriptional regulator
k121_818790_6	3010	3384	375	1	0.464	11	GGA/GAG/AGG	GENOMAD.146265.CP	4.13e-15	73	0	0	0	1	NA	NA	NA	PF02544;COG2020;TIGR04571;K21310	Protein-S-isoprenylcysteine O-methyltransferase Ste14
k121_818790_7	3394	4026	633	1	0.621	11	AGGA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_818790_8	4062	4235	174	1	0.655	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_196541_1	3	1070	1068	-1	0.678	11	None	GENOMAD.136080.PC	2.656e-07	55	0	1	0	1	NA	t4cp1	NA	PF02534;COG3505;TIGR02767;K03205	Type IV secretory pathway, VirD4 component, TraG/TraD family ATPase
k121_818930_1	3	206	204	-1	0.417	11	TAA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_818930_2	513	659	147	1	0.374	11	AATAA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_818930_3	663	2111	1449	1	0.382	11	TAA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_818964_1	1	2457	2457	-1	0.357	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_818964_2	2470	2739	270	-1	0.363	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_252677_1	2	2878	2877	-1	0.356	11	TAA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_421949_1	2	214	213	1	0.671	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_421949_2	214	1095	882	1	0.696	11	AGGAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_421949_3	1092	1826	735	1	0.701	11	GGxGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_421949_4	1882	2859	978	1	0.700	11	GGAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_421949_5	3031	4527	1497	-1	0.699	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_763057_1	2	118	117	1	0.590	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_763057_2	153	548	396	1	0.712	11	None	GENOMAD.179052.CP	1.459e-29	115	0	0	0	1	NA	NA	NA	PF05610;K09959;COG3564;TIGR02011	Uncharacterized conserved protein, DUF779 family
k121_763057_3	545	1351	807	-1	0.773	11	AGGA	GENOMAD.194561.PC	2.044e-40	153	0	0	0	1	NA	NA	NA	COG5343;TIGR02949	Anti-sigma-K factor RskA
k121_763057_4	1348	1944	597	-1	0.734	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_763057_5	2003	2566	564	-1	0.715	11	GGAG/GAGG	GENOMAD.213520.PC	7.242e-14	72	0	0	0	1	NA	NA	NA	PF11937	NA
k121_763057_6	2722	3960	1239	-1	0.724	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_763057_7	4126	6093	1968	1	0.720	11	None	GENOMAD.143156.CP	1.426e-29	129	0	0	0	1	NA	NA	NA	PF08811;COG5267	Uncharacterized conserved protein, DUF1800 family
k121_763057_8	6133	7434	1302	1	0.717	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_763057_9	7431	8258	828	-1	0.738	11	None	GENOMAD.148341.PC	3.437e-35	138	0	0	0	1	NA	NA	NA	PF01557;TIGR03218;K02554;COG3971	4-oxalocrotonate decarboxylase
k121_763057_10	8433	9620	1188	1	0.666	11	None	GENOMAD.107250.PP	2.087e-71	249	0	1	0	1	NA	NA	NA	PF14516;TIGR02928;COG1474;K06921	orc1/cdc6 family replication initiation protein
k121_763057_11	9766	9942	177	-1	0.689	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_422123_1	3	146	144	1	0.361	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_422123_2	158	2536	2379	1	0.341	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_422123_3	2665	3576	912	1	0.360	11	TAA	GENOMAD.176722.CP	7.503e-110	356	0	0	0	1	NA	NA	NA	NA	NA
k121_593135_1	2	94	93	-1	0.366	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_593135_2	443	742	300	1	0.330	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_593135_3	748	1152	405	1	0.311	11	GGA/GAG/AGG	GENOMAD.153152.PC	2.394e-06	48	0	0	0	1	NA	NA	NA	PF14367;K18828;COG1487;TIGR00028	Predicted nucleic acid-binding protein, contains PIN domain
k121_593135_4	1174	1398	225	-1	0.324	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_593135_5	1528	3048	1521	-1	0.371	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_593135_6	3147	3332	186	-1	0.355	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_593135_7	3329	3568	240	-1	0.375	11	None	GENOMAD.146012.CP	1.371e-15	72	0	0	0	1	NA	NA	NA	PF04255;COG2442	Uncharacterized conserved protein, DUF433 family
k121_593135_8	3679	3831	153	1	0.346	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_310033_1	1	321	321	1	0.315	11	None	GENOMAD.166478.PC	3.895e-40	144	0	1	0	1	NA	C_alr7209	NA	PF11393	NA
k121_310033_2	318	1181	864	1	0.409	11	TAAA	GENOMAD.154394.PC	1.201e-12	71	0	1	0	1	NA	C_alr7210	NA	PF03743	Bacterial conjugation TrbI-like protein
k121_422777_1	1	654	654	-1	0.445	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_422777_2	762	1538	777	1	0.426	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_422777_3	1476	1862	387	-1	0.426	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_422777_4	2071	3273	1203	1	0.422	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_253626_1	1	1047	1047	-1	0.645	11	GGAG/GAGG	GENOMAD.093647.PC	9.706e-165	517	0	1	0	1	NA	T_virB6	NA	PF04610;K03201;COG3704;TIGR02783	Type IV secretory pathway, VirB6 components
k121_253626_2	1080	1490	411	-1	0.652	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_253626_3	1487	2803	1317	-1	0.624	11	None	GENOMAD.108687.PC	5.899e-78	270	0	1	0	1	NA	virb4	NA	PF19044;PF03135;PF05101;K03199;TIGR00929;COG3451	type IV secretion/conjugal transfer ATPase, VirB4 family
k121_310329_1	2	472	471	-1	0.694	11	AGGAG	GENOMAD.123340.CP	1.546e-31	122	0	0	0	1	NA	NA	NA	PF16576;PF11604;K07798;TIGR01730;COG0845	Barrel-sandwich domain of CusB or HlyD membrane-fusion; Copper binding periplasmic protein CusF
k121_310329_2	469	1794	1326	-1	0.751	11	GGAG/GAGG	GENOMAD.153908.PC	1.014e-136	441	0	0	0	1	NA	NA	NA	PF02321;K15725;TIGR01844;COG1538	type I secretion outer membrane protein, TolC family
k121_310329_3	1879	2292	414	-1	0.722	11	None	GENOMAD.074381.PP	5.055e-27	108	0	0	0	1	NA	NA	NA	NA	NA
k121_310329_4	2351	2854	504	-1	0.720	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_366613_1	3	170	168	-1	0.256	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_366613_2	394	1131	738	1	0.385	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_366613_3	1929	3005	1077	1	0.452	11	AGxAGG/AGGxGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_27265_1	2	253	252	1	0.421	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_27265_2	202	684	483	1	0.427	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_27265_3	717	1487	771	1	0.444	11	None	GENOMAD.108038.PP	1.446e-60	211	0	0	0	1	NA	NA	NA	PF01637;COG3267;TIGR03420;K12283	Type II secretory pathway, component ExeA (predicted ATPase)
k121_27265_4	1487	2527	1041	1	0.343	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_27265_5	2524	3684	1161	1	0.361	11	TAA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_27265_6	3692	3811	120	1	0.492	11	TAA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_27265_7	3895	4665	771	1	0.358	11	None	GENOMAD.170397.PP	2.231e-06	51	0	0	0	1	NA	NA	NA	PF02321;TIGR01845;COG1538	efflux transporter, outer membrane factor (OMF) lipoprotein, NodT family
k121_27265_8	4722	5357	636	-1	0.366	11	TAA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_27265_9	5449	5673	225	-1	0.378	11	TAA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_27265_10	5777	6052	276	-1	0.457	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_594298_1	1	180	180	1	0.606	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_594298_2	580	1914	1335	1	0.578	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_594298_3	2010	3605	1596	-1	0.638	11	None	GENOMAD.141042.PP	2.543e-39	158	0	0	0	1	NA	NA	NA	NA	NA
k121_594298_4	3602	6073	2472	-1	0.627	11	None	GENOMAD.205921.PC	1.621e-05	51	0	0	0	1	NA	NA	NA	PF09565	NA
k121_423378_1	2	613	612	-1	0.379	11	AATAA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_423378_2	748	2076	1329	-1	0.384	11	AATAA	GENOMAD.168378.PC	3.331e-20	97	0	0	0	1	NA	NA	NA	PF10923;COG1474;TIGR02928	BREX system ATP-binding protein BrxC/D
k121_423378_3	2159	3454	1296	-1	0.343	11	None	GENOMAD.177781.PC	0.0009249	44	0	0	0	1	NA	NA	NA	PF15615	TerB-C domain
k121_367070_1	1	159	159	1	0.459	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_367070_2	371	1522	1152	1	0.392	11	GGA/GAG/AGG	GENOMAD.121652.PV	5.85e-30	126	0	1	0	8016	Inoviridae	NA	NA	PF01446;COG5655	Plasmid rolling circle replication initiator protein REP and truncated derivatives
k121_367070_3	1568	1843	276	1	0.373	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_594480_1	451	1722	1272	1	0.631	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_594480_2	2013	2594	582	1	0.656	11	GGxGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_594480_3	2597	3406	810	1	0.565	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_594490_1	1	924	924	-1	0.687	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_594490_2	942	2261	1320	-1	0.706	11	GGA/GAG/AGG	GENOMAD.133566.CP	1.562e-20	98	0	0	0	1	NA	NA	NA	PF12700;K15727;TIGR01730;COG0845	RND family efflux transporter, MFP subunit
k121_594490_3	2278	3537	1260	-1	0.721	11	GGA/GAG/AGG	GENOMAD.130066.CP	2.583e-49	185	0	0	0	1	NA	NA	NA	PF02321;K15725;TIGR01845;COG1538	efflux transporter, outer membrane factor (OMF) lipoprotein, NodT family
k121_594490_4	3601	4005	405	-1	0.667	11	None	GENOMAD.095306.PP	3.207e-13	68	0	0	0	1	NA	NA	NA	NA	NA
k121_594490_5	4303	5208	906	-1	0.510	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_594490_6	5208	6098	891	-1	0.520	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_480941_1	2	94	93	-1	0.570	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_480941_2	94	1092	999	-1	0.659	11	GGAG/GAGG	GENOMAD.118369.CP	8.154e-35	139	0	0	0	1	NA	NA	NA	COG0559	Branched-chain amino acid ABC-type transport system, permease component
k121_480941_3	1103	2023	921	-1	0.656	11	GGAG/GAGG	GENOMAD.111082.CP	3.941e-50	183	0	0	0	1	NA	NA	NA	COG0559	Branched-chain amino acid ABC-type transport system, permease component
k121_480941_4	2034	3194	1161	-1	0.650	11	AGGAG	GENOMAD.119006.CP	6.531e-35	141	0	0	0	1	NA	NA	NA	PF13433;K01999;TIGR03407;COG0683	urea ABC transporter, urea binding protein
k121_480941_5	3285	3602	318	-1	0.664	11	GGAG/GAGG	GENOMAD.143067.CP	5.106e-29	112	0	0	0	1	NA	NA	NA	PF13806;K14578;COG2146;TIGR02377	Ferredoxin subunit of nitrite reductase or a ring-hydroxylating dioxygenase
k121_480941_6	3610	3720	111	-1	0.622	11	None	GENOMAD.181088.PC	5.36e-06	42	0	0	0	1	NA	NA	NA	PF00866;K16320;TIGR03232;COG5517	benzoate 1,2-dioxygenase, small subunit
k121_85066_1	3	413	411	1	0.633	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_85066_2	428	1201	774	1	0.602	11	GGAG/GAGG	GENOMAD.093647.PC	1.336e-150	471	0	1	0	1	NA	T_virB6	NA	PF04610;K03201;COG3704;TIGR02783	Type IV secretory pathway, VirB6 components
k121_367843_1	2	715	714	-1	0.646	11	GGA/GAG/AGG	GENOMAD.170842.PV	1.931e-07	54	0	1	0	1	NA	MOBV	NA	PF01076	Plasmid recombination enzyme
k121_367935_1	2	1120	1119	-1	0.412	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_367935_2	1171	2871	1701	-1	0.416	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_367935_3	3004	3522	519	-1	0.426	11	AGGA	GENOMAD.195273.PC	1.111e-33	129	0	0	0	1	NA	NA	NA	PF06339;K05913;COG3123	Ectoine synthase
k121_367935_4	3614	4942	1329	-1	0.381	11	None	GENOMAD.212587.CP	8.433e-16	83	0	0	0	1	NA	NA	NA	PF07221;K16213;COG2942	N-acylglucosamine 2-epimerase (GlcNAc 2-epimerase)
k121_538359_1	3	170	168	-1	0.345	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_538359_2	167	1168	1002	-1	0.432	11	None	GENOMAD.157866.PC	2.381e-60	214	0	1	0	1	NA	NA	NA	PF06406;TIGR03739;K18640	PRTRC system protein D
k121_85344_1	3	542	540	1	0.604	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_85344_2	800	1201	402	1	0.699	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_85344_3	1198	2937	1740	1	0.678	11	None	GENOMAD.075534.PP	0.0003419	46	0	0	0	1	NA	NA	NA	NA	NA
k121_821619_1	465	1769	1305	-1	0.395	11	None	GENOMAD.104176.VV	8.977e-12	70	0	0	0	2561	Caudoviricetes	NA	NA	PF11868;PF01930;K02343;COG2256;TIGR02397	Replication-associated recombination protein RarA (DNA-dependent ATPase)
k121_821619_2	2004	3437	1434	-1	0.345	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_821619_3	3624	3929	306	-1	0.333	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_821619_4	4150	4467	318	-1	0.346	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_821619_5	4616	5494	879	-1	0.388	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_821619_6	5704	6315	612	-1	0.448	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_821619_7	6312	7019	708	-1	0.383	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_821619_8	6998	7744	747	-1	0.364	11	None	GENOMAD.225535.VP	1.07e-50	182	0	0	0	1	NA	NA	NA	NA	NA
k121_821619_9	7744	8178	435	-1	0.375	11	None	GENOMAD.226239.VP	6.242e-86	278	0	0	0	1	NA	NA	NA	PF14454;TIGR03738	PRTRC system protein C
k121_821619_10	8180	8647	468	-1	0.350	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_821619_11	8657	9421	765	-1	0.431	11	None	GENOMAD.153153.VP	1.521e-21	97	0	0	0	2561	Caudoviricetes	NA	NA	K21238	NA
k121_821619_12	9639	9755	117	-1	0.402	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_821619_13	9782	10006	225	1	0.298	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_821619_14	10135	12924	2790	-1	0.378	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_821619_15	12930	16406	3477	-1	0.384	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_821619_16	16443	18728	2286	-1	0.341	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_821619_17	18982	20712	1731	-1	0.402	11	None	GENOMAD.136080.PC	1.313e-128	424	0	1	0	1	NA	t4cp1	NA	PF02534;COG3505;TIGR02767;K03205	Type IV secretory pathway, VirD4 component, TraG/TraD family ATPase
k121_821619_18	20829	22115	1287	-1	0.342	11	AGGA	GENOMAD.154272.PC	5.164e-59	214	0	0	0	1	NA	C_alr7212	NA	NA	NA
k121_821619_19	22165	22950	786	-1	0.417	11	GGAGG	GENOMAD.123532.PC	1.395e-117	376	0	0	0	1	NA	C_alr7211	NA	NA	NA
k121_821619_20	22993	24705	1713	-1	0.375	11	GGA/GAG/AGG	GENOMAD.167280.PC	3.137e-97	332	0	0	0	1	NA	C_alr7210	NA	NA	NA
k121_821619_21	25125	25907	783	-1	0.350	11	GGA/GAG/AGG	GENOMAD.166478.PC	8.206e-79	264	0	1	0	1	NA	C_alr7209	NA	PF11393	NA
k121_821619_22	25947	27089	1143	-1	0.390	11	AGGA	GENOMAD.114573.PP	1.155e-28	122	0	0	0	1	NA	C_alr7208	NA	NA	NA
