gene	start	end	length	strand	gc_content	genetic_code	rbs_motif	marker	evalue	bitscore	uscg	plasmid_hallmark	virus_hallmark	taxid	taxname	annotation_conjscan	annotation_amr	annotation_accessions	annotation_description
k121_839348_2	819	1577	759	1	0.403	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_839348_3	1685	2503	819	1	0.436	11	None	GENOMAD.126817.CP	1.103e-17	86	0	0	0	1	NA	NA	NA	PF01790;K13292;TIGR00544;COG0682	prolipoprotein diacylglyceryl transferase
k121_1253065_1	1	498	498	1	0.641	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1253065_2	401	763	363	-1	0.534	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1253065_3	815	1282	468	-1	0.551	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1253065_4	1534	2433	900	-1	0.590	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1253065_5	2426	4837	2412	-1	0.563	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1253065_6	5068	5274	207	-1	0.589	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_387916_1	1	138	138	-1	0.717	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_387916_2	345	593	249	-1	0.699	11	GGAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_387916_3	719	988	270	-1	0.696	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_387916_4	985	1824	840	-1	0.668	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_387916_5	1821	2045	225	-1	0.644	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_387916_6	2685	3074	390	-1	0.631	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1441739_1	69	920	852	1	0.410	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1441739_2	897	1769	873	-1	0.423	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1441739_3	2169	2768	600	1	0.453	11	AGxAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1441739_4	2765	3013	249	1	0.418	11	AGGAG	GENOMAD.142289.PC	9.828e-13	64	0	0	0	1	NA	NA	NA	PF07764;COG3905	Omega Transcriptional Repressor
k121_1441739_5	3059	3919	861	-1	0.470	11	GGA/GAG/AGG	GENOMAD.154370.PC	2.152e-10	64	0	0	0	1	NA	NA	NA	PF20538	Transcriptional activator TraM
k121_1441739_6	3969	4694	726	-1	0.435	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1441739_7	4760	5311	552	-1	0.370	11	GGAG/GAGG	GENOMAD.116391.PC	1.016e-19	89	0	0	0	1	NA	NA	NA	PF17273	NA
k121_1441739_8	5396	5800	405	1	0.452	11	4Base/6BMM	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1215822_1	3	170	168	-1	0.583	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1215822_2	669	1550	882	-1	0.607	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1215822_3	1664	1882	219	-1	0.612	11	AGGA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1215822_4	1894	2349	456	-1	0.629	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1329031_1	2	733	732	1	0.585	11	None	GENOMAD.102021.PC	2.328e-37	143	0	1	0	1	NA	T_virB8	NA	PF04335;COG3736;K12081;TIGR03781	Type IV secretory pathway, component VirB8
k121_1329031_2	730	1599	870	1	0.599	11	GGAGG	GENOMAD.109949.PC	1.57e-75	256	0	1	0	1	NA	T_virB9	NA	PF03524;K03204;TIGR02781;COG3504	P-type conjugative transfer protein VirB9
k121_1329031_3	1599	1895	297	1	0.633	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_764463_1	2	976	975	-1	0.375	11	None	GENOMAD.121777.PV	1.509e-32	132	0	1	0	8016	Inoviridae	NA	NA	PF01446;COG5655	Replication protein
k121_989883_1	1	96	96	-1	0.625	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_989883_2	202	567	366	-1	0.661	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_989883_3	642	2174	1533	-1	0.678	11	GGA/GAG/AGG	GENOMAD.168696.PC	1.784e-13	76	0	0	0	1	NA	NA	NA	PF07368;TIGR00407;COG0014;K18601	gamma-glutamyl phosphate reductase
k121_989883_4	2279	2899	621	1	0.681	11	AGGAG	GENOMAD.046829.PP	0.0002193	44	0	0	0	1	NA	NA	NA	PF10609;TIGR03371;COG2894;K12055	cellulose synthase operon protein YhjQ
k121_989883_5	2914	4368	1455	-1	0.652	11	AGGAG	GENOMAD.182901.CP	1.141e-212	663	0	0	0	1	NA	NA	NA	COG3746;K07221	Phosphate-selective porin
k121_463187_1	155	1183	1029	1	0.598	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_463187_2	1200	1577	378	1	0.563	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_463187_3	1764	3374	1611	1	0.559	11	GGAGG	GENOMAD.129297.CP	6.558e-25	113	0	0	0	2561	Caudoviricetes	NA	NA	K15721;COG4773	Outer membrane receptor for ferric coprogen and ferric-rhodotorulic acid
k121_1178419_1	61	510	450	-1	0.678	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1178419_2	529	1479	951	-1	0.661	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1178419_3	1476	1796	321	-1	0.695	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1178419_4	1854	2357	504	-1	0.681	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1178419_5	2404	2592	189	-1	0.646	11	GGAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1178419_6	2596	3012	417	-1	0.667	11	GGAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1178419_7	3016	3474	459	-1	0.702	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_463266_1	3	233	231	1	0.714	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_463266_2	256	882	627	-1	0.676	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_463266_3	982	1671	690	-1	0.690	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_463266_4	2328	2897	570	1	0.705	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_463266_5	2917	4032	1116	1	0.699	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_463266_6	4057	4707	651	1	0.728	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_425848_1	1005	1277	273	-1	0.634	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_425848_2	1457	2065	609	-1	0.680	11	GGA/GAG/AGG	GENOMAD.121432.CP	5.185e-12	67	0	0	0	1	NA	NA	NA	PF16925;PF13022;K18939;TIGR03613;COG3226	pyrimidine utilization regulatory protein R
k121_425848_3	2121	2918	798	1	0.685	11	AGGA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_425848_4	2958	3623	666	-1	0.679	11	GGAGG	GENOMAD.158241.CP	0.0005514	43	0	0	0	1	NA	NA	NA	PF16968;K07689;TIGR02875;COG4566	sporulation transcription factor Spo0A
k121_425848_5	3620	4888	1269	-1	0.705	11	GGA/GAG/AGG	GENOMAD.181181.CP	8.413e-12	70	0	0	0	1	NA	NA	NA	PF14501;K11623;COG3920	Two-component sensor histidine kinase, HisKA and HATPase domains
k121_425848_6	4900	5712	813	-1	0.696	11	GGAGG	GENOMAD.197765.CP	1.467e-46	171	0	0	0	1	NA	NA	NA	PF12679;TIGR03733;COG1277;K19341	lantibiotic protection ABC transporter permease subunit, MutG family
k121_425848_7	5709	6629	921	-1	0.693	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_425848_8	6798	7238	441	1	0.671	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_425848_9	7279	8631	1353	-1	0.707	11	None	GENOMAD.125757.PP	6.528e-19	93	0	0	0	1	NA	NA	NA	NA	NA
k121_425848_10	8717	9658	942	-1	0.704	11	None	GENOMAD.107970.PC	3.166e-57	204	0	1	0	1	NA	NA	NA	PF00142;COG0489;TIGR01969;K03496	Chromosome partitioning ATPase, Mrp family, contains Fe-S cluster
k121_915053_1	245	490	246	-1	0.642	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_915053_2	599	2650	2052	1	0.641	11	AGGAGG	GENOMAD.126776.PC	1.247e-12	74	0	0	0	1	NA	NA	NA	NA	NA
k121_1366915_1	3	869	867	1	0.622	11	None	GENOMAD.092909.PC	1.42e-15	80	0	1	0	1	NA	F_traH	NA	K12072	NA
k121_1366915_2	899	1759	861	1	0.653	11	None	GENOMAD.089796.PC	1.091e-132	421	0	1	0	1	NA	F_traG	NA	TIGR03782	Bacteroides conjugative transposon TraJ protein
k121_727008_1	2	136	135	1	0.326	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_727008_2	313	1392	1080	1	0.673	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_727008_3	1613	2761	1149	1	0.661	11	AGGAG	GENOMAD.172101.PC	0.0003785	45	0	0	0	1	NA	NA	NA	NA	NA
k121_1141246_1	2	1108	1107	1	0.438	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1141246_2	1243	1800	558	1	0.441	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1141246_3	2080	3285	1206	1	0.451	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1028274_1	1116	2177	1062	1	0.331	11	AAAAAA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1028274_2	2230	2526	297	1	0.397	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1329497_1	3	527	525	-1	0.705	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1329497_2	524	1321	798	-1	0.683	11	AGxAGG/AGGxGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1329497_3	1471	2688	1218	1	0.668	11	GGA/GAG/AGG	GENOMAD.195477.PC	1.573e-25	113	0	0	0	1	NA	NA	NA	PF06772;COG4292	Low temperature requirement protein LtrA (function unknown)
k121_1329497_4	2792	3991	1200	-1	0.676	11	None	GENOMAD.223262.PV	1.108e-09	63	0	0	0	1	NA	NA	NA	PF13830	NA
k121_1329497_5	4069	4425	357	1	0.711	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1329497_6	4260	6965	2706	-1	0.684	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_915380_1	1	789	789	-1	0.603	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_915380_2	960	1205	246	1	0.618	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_915380_3	1209	1508	300	1	0.607	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_915380_4	1707	2015	309	-1	0.631	11	AGGA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_915380_5	2008	2334	327	-1	0.587	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_915380_6	2454	2675	222	-1	0.617	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_915380_7	2729	3496	768	-1	0.607	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_426317_1	3	287	285	-1	0.467	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_426317_2	506	892	387	-1	0.398	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_426317_3	892	1239	348	-1	0.379	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_426317_4	1356	2312	957	1	0.428	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_426317_5	2305	2838	534	-1	0.393	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_426317_6	2842	3183	342	-1	0.392	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_426317_7	3316	3459	144	-1	0.410	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1103531_1	63	803	741	1	0.430	11	TAA	GENOMAD.145866.PC	2.478e-09	60	0	1	0	1	NA	NA	NA	PF06406;TIGR03739;K18640	PRTRC system protein D
k121_1103531_2	803	1216	414	1	0.425	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1103531_3	1252	2016	765	1	0.312	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1103531_4	2013	2786	774	1	0.420	11	None	GENOMAD.154370.PC	1.557e-23	103	0	0	0	1	NA	NA	NA	PF20538	Transcriptional activator TraM
k121_1103531_5	2857	3480	624	1	0.412	11	AATAA	GENOMAD.152627.PC	2.692e-12	68	0	0	0	1	NA	NA	NA	PF18367;PF13118;TIGR02293;COG5642	Rv2175c C-terminal domain of unknown function
k121_1103531_6	3473	4060	588	1	0.427	11	None	GENOMAD.121509.PC	9.566e-37	139	0	0	0	1	NA	NA	NA	PF08808;COG5654	RES domain
k121_1103531_7	4135	5301	1167	1	0.417	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1103531_8	5298	5537	240	-1	0.333	11	TAA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1103531_9	5830	9993	4164	1	0.420	11	TAA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1292116_1	2	1105	1104	1	0.438	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1292116_2	1105	1593	489	1	0.276	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1292116_3	1999	2766	768	1	0.460	11	GGAG/GAGG	GENOMAD.121425.PV	4.602e-06	50	0	1	0	1	NA	NA	NA	PF01051;COG5527	Protein involved in initiation of plasmid replication
k121_1292116_4	3041	3670	630	1	0.468	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1292116_5	3667	3933	267	1	0.513	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_915693_1	249	425	177	-1	0.565	11	AGGAG	GENOMAD.208090.PC	1.478e-06	45	0	0	0	1	NA	NA	NA	PF05532;COG3237	Uncharacterized conserved protein YjbJ, UPF0337 family
k121_915693_2	461	1027	567	-1	0.653	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_915693_3	1024	1611	588	-1	0.679	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_915693_4	1608	1928	321	-1	0.670	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_915693_5	1928	2116	189	-1	0.698	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_915693_6	2113	2535	423	-1	0.671	11	AGGAG	GENOMAD.154487.CP	8.087e-14	70	0	0	0	1	NA	NA	NA	PF03780;COG1302	Uncharacterized conserved protein YloU, alkaline shock protein (Asp23) family
k121_915693_7	2686	3228	543	1	0.672	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_915693_8	3225	3827	603	1	0.658	11	GGAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_915693_9	3824	4135	312	1	0.696	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1028811_1	2	1693	1692	-1	0.361	11	AAA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1028811_2	1730	2068	339	1	0.383	11	TAA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1028811_3	2792	3010	219	1	0.434	11	TAA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_689555_1	2	265	264	1	0.686	11	None	GENOMAD.056232.PP	5.737e-20	85	0	1	0	1	NA	NA	NA	PF12642	Conjugative transposon protein TcpC
k121_689555_2	298	582	285	1	0.589	11	AGGA	GENOMAD.086805.PP	4.579e-10	57	0	0	0	1	NA	NA	NA	NA	NA
k121_689555_3	548	961	414	1	0.623	11	AGGA/GGAG/GAGG	GENOMAD.057721.PP	1.249e-05	46	0	0	0	1	NA	NA	NA	NA	NA
k121_689555_4	951	1025	75	1	0.627	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_163364_1	1	375	375	1	0.653	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_163364_2	372	1211	840	1	0.658	11	AGxAGG/AGGxGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_163364_3	1851	2261	411	-1	0.635	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_163364_4	2733	3914	1182	-1	0.659	11	None	GENOMAD.129308.CP	3.434e-12	71	0	0	0	2561	Caudoviricetes	NA	NA	PF02685;TIGR00744;K00845;COG0837	ROK family protein (putative glucokinase)
k121_163364_5	3953	4915	963	-1	0.702	11	None	GENOMAD.129308.CP	3.17e-28	119	0	0	0	2561	Caudoviricetes	NA	NA	PF02685;TIGR00744;K00845;COG0837	ROK family protein (putative glucokinase)
k121_163364_6	4912	5610	699	-1	0.672	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_163364_7	5615	6481	867	-1	0.683	11	None	GENOMAD.178547.CP	5.43e-05	47	0	0	0	1	NA	NA	NA	PF02273;TIGR01607;COG1647;K01054	Plasmodium subtelomeric family (PST-A)
k121_163364_8	6478	7323	846	-1	0.694	11	GGA/GAG/AGG	GENOMAD.152411.CP	2.901e-101	330	0	0	0	2561	Caudoviricetes	NA	NA	PF03786;K03079;TIGR00542;COG3623	hexulose-6-phosphate isomerase, putative
k121_163364_9	7323	8399	1077	-1	0.659	11	None	GENOMAD.167358.CP	8.196e-05	47	0	0	0	1	NA	NA	NA	PF16490;PF01408;TIGR04380;COG0673;K18855	inositol 2-dehydrogenase
k121_163364_10	8456	9550	1095	-1	0.654	11	AGGA	GENOMAD.126777.CP	5.152e-18	89	0	0	0	2561	Caudoviricetes	NA	NA	PF17912;PF03459;COG3585;TIGR00638	MalK OB fold domain; TOBE domain
k121_163364_11	9556	10482	927	-1	0.640	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_163364_12	10466	11353	888	-1	0.650	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_163364_13	11447	12694	1248	-1	0.647	11	AGGAG	GENOMAD.140755.CP	8.084e-12	70	0	0	0	1	NA	NA	NA	PF01547;K10117;TIGR03850;COG2182	carbohydrate ABC transporter substrate-binding protein, CPR_0540 family
k121_163364_14	13048	14103	1056	1	0.688	11	AGGA/GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_163364_15	14109	15134	1026	1	0.668	11	AGGA/GGAG/GAGG	GENOMAD.169145.PC	1.694e-109	357	0	0	0	1	NA	NA	NA	PF14506;PF12681;TIGR03211;K10621;COG2514	catechol 2,3 dioxygenase
k121_163364_16	15147	16241	1095	1	0.707	11	GGA/GAG/AGG	GENOMAD.196764.CP	3.129e-13	74	0	0	0	1	NA	NA	NA	PF02126;COG3618;K03392;TIGR00010	Predicted metal-dependent hydrolase, TIM-barrel fold
k121_163364_17	16255	17310	1056	1	0.709	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_388960_1	143	250	108	1	0.509	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_388960_2	291	1358	1068	1	0.633	11	AGGA	GENOMAD.177338.PC	1.445e-35	142	0	0	0	1	NA	NA	NA	PF13683	Integrase core domain
k121_388960_3	1565	2278	714	-1	0.714	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_388960_4	2278	2823	546	-1	0.722	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_125366_1	3	1151	1149	1	0.240	11	None	GENOMAD.121777.PV	1.974e-22	103	0	1	0	8016	Inoviridae	NA	NA	PF01446;COG5655	Replication protein
k121_426990_1	107	1978	1872	1	0.706	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_426990_2	1997	3016	1020	-1	0.646	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_502093_1	3	353	351	-1	0.746	11	GGA/GAG/AGG	GENOMAD.153741.PC	3.324e-14	70	0	0	0	1	NA	NA	NA	PF08028;PF02771;K20942;COG1960;TIGR04022	Acyl-CoA dehydrogenase related to the alkylation response protein AidB
k121_502093_2	460	1287	828	-1	0.659	11	AGGA/GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_502093_3	1331	2152	822	-1	0.693	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_502093_4	2165	4189	2025	-1	0.695	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_502093_5	4277	4993	717	-1	0.653	11	None	GENOMAD.159123.PC	1.67e-05	48	0	0	0	1	NA	NA	NA	PF13022;PF19352;K22105;TIGR03968;COG3226	mycofactocin system transcriptional regulator
k121_502093_6	5128	5778	651	1	0.674	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_502093_7	5799	6902	1104	-1	0.676	11	None	GENOMAD.197845.PC	0.0001742	46	0	0	0	1	NA	NA	NA	PF02566;K00130;TIGR03563;COG1765	peroxiredoxin, SACOL1771 subfamily
k121_313870_1	2	808	807	-1	0.700	11	AGGA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_313870_2	877	1896	1020	1	0.721	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_313870_3	1963	2682	720	-1	0.700	11	GGA/GAG/AGG	GENOMAD.168108.PC	1.049e-09	61	0	0	0	1	NA	NA	NA	COG0684	Regulator of RNase E activity RraA
k121_313870_4	2709	3794	1086	-1	0.727	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_313870_5	3796	4782	987	-1	0.687	11	GGA/GAG/AGG	GENOMAD.129311.CP	2.57e-08	58	0	0	0	1	NA	NA	NA	PF03401;K07795;COG3181;TIGR02122	Tripartite tricarboxylate transporter family receptor
k121_313870_6	4799	5443	645	-1	0.705	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_427118_1	3	530	528	1	0.629	11	None	GENOMAD.221727.VP	0.000136	44	0	0	0	1	NA	NA	NA	NA	NA
k121_427118_2	527	688	162	1	0.556	11	None	GENOMAD.115009.PC	1.015e-07	48	0	0	0	1	NA	NA	NA	PF04221;COG4877;TIGR02384	RelB antitoxin
k121_427118_3	779	1114	336	-1	0.551	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_427118_4	1083	2198	1116	-1	0.499	11	GGxGG	GENOMAD.099011.PC	5.612e-18	89	0	1	0	1	NA	T_virB6	NA	PF04610;K03201;COG3704;TIGR02783	Type IV secretory pathway, VirB6 components
k121_427118_5	2195	2734	540	-1	0.533	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_464715_1	2	73	72	-1	0.306	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_464715_2	84	644	561	1	0.462	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_464715_3	720	1856	1137	1	0.406	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_464715_4	1869	2327	459	-1	0.388	11	AGGA	GENOMAD.152703.PV	5.122e-15	74	0	0	0	1	NA	NA	NA	PF04645;K11686;TIGR01481;COG2452	catabolite control protein A
k121_464715_5	2421	3437	1017	-1	0.405	11	GGAG/GAGG	GENOMAD.219565.PV	3.623e-05	48	0	1	0	1	NA	NA	NA	PF01051;COG5527	Initiator Replication protein
k121_464715_6	4430	4891	462	-1	0.390	11	AGxAGG/AGGxGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_464715_7	4903	5817	915	-1	0.482	11	None	GENOMAD.065561.PP	3.391e-06	51	0	1	0	1	NA	MOBQ	NA	PF03389;TIGR02768;COG0507	MobA/MobL family
k121_464715_8	5822	7171	1350	-1	0.446	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_464715_9	7536	7610	75	1	0.427	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1217440_1	3	953	951	1	0.373	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1217440_2	1515	2615	1101	1	0.323	11	TAA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1217440_3	2742	3083	342	1	0.406	11	TAA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_88287_1	1	633	633	1	0.632	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_88287_2	642	1151	510	-1	0.659	11	None	GENOMAD.076695.PP	6.349e-20	89	0	1	0	1	NA	MOBP1	NA	PF03432;K18434;COG3843	Type IV secretory pathway, VirD2 components (relaxase)
k121_13299_1	72	635	564	-1	0.429	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_13299_2	677	3529	2853	-1	0.461	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1293037_1	135	278	144	-1	0.354	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1293037_2	591	947	357	1	0.406	11	GGAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1293037_3	2087	2722	636	1	0.404	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_314280_1	1	585	585	-1	0.621	11	GGA/GAG/AGG	GENOMAD.162214.CP	1.361e-20	92	0	0	0	1	NA	NA	NA	PF13195	NA
k121_314280_2	875	1183	309	1	0.650	11	AGGA	GENOMAD.095079.PP	4.189e-06	46	0	0	0	1	NA	NA	NA	NA	NA
